"id","fqdn/ip","port","severity","finding","cve","cwe"
"cookie_httponly","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","0/1 at '/' marked as HttpOnly","",""
"X-Frame-Options","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","DENY","",""
"X-Content-Type-Options","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","nosniff","",""
"Content-Security-Policy","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","connect-src 'self' stats.data.gouv.fr ws: api-adresse.data.gouv.fr; media-src 'self' cellar-c2.services.clever-cloud.com; img-src 'self' cellar-c2.services.clever-cloud.com voxusagers.numerique.gouv.fr 'unsafe-inline' stats.data.gouv.fr www.w3.org data:; style-src 'self' 'unsafe-inline'; object-src 'self' cellar-c2.services.clever-cloud.com; font-src 'self'; default-src 'self'; script-src 'self' stats.data.gouv.fr 'unsafe-inline'; frame-src 'self'","",""
"Referrer-Policy","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","same-origin","",""
"banner_reverseproxy","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","--","","CWE-200"
"heartbleed","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","supported","","CWE-310"
"secure_client_renego","ma-cantine.beta.gouv.fr/185.42.117.108","443","HIGH","VULNERABLE, DoS threat","CVE-2011-1473","CWE-310"
"CRIME_TLS","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ma-cantine.beta.gouv.fr/185.42.117.108","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","supported","",""
"SWEET32","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=7CE7CF33BA2769FB671892D7458A10801F9DC208B15C1E4C747471CD73C3F2DF","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","ma-cantine.beta.gouv.fr/185.42.117.108","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA AES128-SHA AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","ma-cantine.beta.gouv.fr/185.42.117.108","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","ma-cantine.beta.gouv.fr/185.42.117.108","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","ma-cantine.beta.gouv.fr/185.42.117.108","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","ma-cantine.beta.gouv.fr/185.42.117.108","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
