"id","fqdn/ip","port","severity","finding","cve","cwe"
"banner_reverseproxy","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","--","","CWE-200"
"heartbleed","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","supported","","CWE-310"
"secure_client_renego","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win10","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","No connection","",""
"clientsimulation-java_80442","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","100","",""
"protocol_support_score_weighted","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","30","",""
"key_exchange_score","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","100","",""
"key_exchange_score_weighted","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","30","",""
"cipher_strength_score","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","60","",""
"cipher_strength_score_weighted","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","24","",""
"final_score","webinaire.numerique.gouv.fr/51.15.207.28","443","INFO","84","",""
"overall_grade","webinaire.numerique.gouv.fr/51.15.207.28","443","OK","A+","",""
