"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS_time","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","only for this domain","",""
"HSTS_preload","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","domain is NOT marked for preloading","",""
"HPKP","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","No application banner found","",""
"cookie_count","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","0 at '/'","",""
"X-Frame-Options","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","DENY","",""
"X-Content-Type-Options","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","nosniff","",""
"Cross-Origin-Opener-Policy","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","same-origin","",""
"Referrer-Policy","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","same-origin","",""
"banner_reverseproxy","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","--","","CWE-200"
"heartbleed","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","supported","","CWE-310"
"secure_client_renego","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B8E563C8BB4E99544EB759E338C28E3BF6D48400D176012F9F80E453AFEF6310","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_80442","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","100","",""
"protocol_support_score_weighted","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","30","",""
"key_exchange_score","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","90","",""
"key_exchange_score_weighted","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","27","",""
"cipher_strength_score","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","60","",""
"cipher_strength_score_weighted","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","24","",""
"final_score","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","INFO","81","",""
"overall_grade","sites-faciles.beta.numerique.gouv.fr/109.232.236.90","443","OK","A+","",""
"service","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","INFO","HTTP","",""
"pre_128cipher","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","INFO","No 128 cipher limit bug","",""
"SSLv2","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","",""
"SSLv3","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","",""
"TLS1","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_1","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_2","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","OK","offered","",""
"TLS1_3","sites-faciles.beta.numerique.gouv.fr/5.104.101.30","443","OK","offered with final","",""
