"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","-----BEGIN CERTIFICATE----- MIIFPzCCBCegAwIBAgISBA/mS491Hcm+FtD94+ooAUYfMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA5MDkxOTU3MTRaFw0yMTEyMDgxOTU3MTNaMCgxJjAkBgNVBAMT HWFwaS5jYXNzaW9wZWUuaWdsb28uZmFibnVtLmZyMIIBIjANBgkqhkiG9w0BAQEF AAOCAQ8AMIIBCgKCAQEAo7F3WrfmxmOiOTQxC4DjYXY3hfSVpjscKldnR1/lgyaB hQi0TUe6FOkGibWv5A4mJQKzS9yAhhCuOay7oA/H6POFqkCpAn8zWYbLsxe2ygbv DRif2XEYbpotogeAnRxMglqP01GTgP36jVbC5kvjYh1P9+7GJZzXUBWmL9ioKTOJ zTZJtNblHPIMp4hniPCdKxQr6hxkqbTWImtrKfdgQcYMMRgZQkSngukTdv+2qqv6 sEGBNe/6VMobTbHRPhjL3H8u2REHI8ylVdu8UbkYSydQHEm4j1/N6rRQL/tYsdGT I7jfg3BzXa1JiBFrWENG7+w5LOANbBy3pOUXS0knXwIDAQABo4ICVzCCAlMwDgYD VR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNV HRMBAf8EAjAAMB0GA1UdDgQWBBRO6Uen589GNgkQFeBoMEaFzkE3cjAfBgNVHSME GDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYB BQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDov L3IzLmkubGVuY3Iub3JnLzAoBgNVHREEITAfgh1hcGkuY2Fzc2lvcGVlLmlnbG9v LmZhYm51bS5mcjBMBgNVHSAERTBDMAgGBmeBDAECATA3BgsrBgEEAYLfEwEBATAo MCYGCCsGAQUFBwIBFhpodHRwOi8vY3BzLmxldHNlbmNyeXB0Lm9yZzCCAQMGCisG AQQB1nkCBAIEgfQEgfEA7wB2AJQgvB6O1Y1siHMfgosiLA3R2k1ebE+UPWHbTi9Y TaLCAAABe8xZruQAAAQDAEcwRQIgIE1Eaw6qNAhYn67XMIUMgbfElqpQrPQ0fWpC 7SM2KzMCIQD+uyxb31MulfEVGUexYtZrOc+1x7GBLIWnC2L24kMZrQB1AH0+8viP /4hVaCTCwMqeUol5K8UOeAl/LmqXaJl+IvDXAAABe8xZrwsAAAQDAEYwRAIgVGrq 9ChFRl1d/Aqly/rPv4tzZ2wgyGJeRUf8GMvtesMCIDdqloNHBOZ6feLlw1byW4XG c1nXE76BhAS5+vQq9+MRMA0GCSqGSIb3DQEBCwUAA4IBAQANFxqAo9/POqNxXC6r v6RQv33hqvMLnTk+HEUt2z7v/iWfaJ9ajxMAnkUmJ2sPT7WxZJ8mF2D5baxR6irb u5DJZ2HVHTyg1qdIB3JAnwEuBNgtJ1ZP/z/YLHGQ4pILRnyMNKqJ2EFOSoaQCuFD 6ZLUHY1J9STk4Rz3eTFCX2oFzaGxfNNiFeVkSrFU2YE6R3ckzf1fb/PDkZdu3iaJ mapLEAije7GCH8De9JTbb5Z+HuzpVcgQvArzWz73wBSV/f+T4wDhGcb6Yyt/QfGo iEuCsLzYwPHlECkEv60h0rNxK+y6Gv9EHkjmNT4S8IPIz8HVWBVspTJwe/F6L3T7 Jq93 -----END CERTIFICATE-----","",""
"cert_commonName","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","api.cassiopee.igloo.fabnum.fr","",""
"cert_commonName_wo_SNI","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","api.alpps.igloo.fabnum.fr","",""
"cert_subjectAltName","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","api.cassiopee.igloo.fabnum.fr","",""
"cert_trust","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","passed.","",""
"cert_certificatePolicies_EV","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","no","",""
"cert_expirationStatus","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","38 >= 30 days","",""
"cert_notBefore","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","2021-09-09 19:57","",""
"cert_notAfter","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","2021-12-08 19:57","",""
"cert_extlifeSpan","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","not present","",""
"cert_crlDistributionPoints","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","--","",""
"cert_ocspURL","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","LOW","not offered","",""
"cert_mustStapleExtension","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","--","",""
"DNS_CAArecord","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","LOW","--","",""
"certificate_transparency","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","yes (certificate extension)","",""
"certs_countServer","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","3","",""
"certs_list_ordering_problem","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","no","",""
"cert_caIssuers","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","0 seconds from localtime","",""
"HSTS","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","LOW","not offered","",""
"HPKP","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","No application banner found","",""
"cookie_count","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","0 at '/'","",""
"security_headers","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","MEDIUM","--","",""
"banner_reverseproxy","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","--","","CWE-200"
"heartbleed","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","supported","","CWE-310"
"secure_client_renego","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=CB1EAA7664A5C3F566A60CFFD45355A4BB871EB2336D1FD48B0D4387C399A8E9","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_17_win10","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-opera_66_win10","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_osx1011","api.cassiopee.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
