"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","carbure.beta.gouv.fr/80.247.12.255","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","carbure.beta.gouv.fr/80.247.12.255","443","INFO","Root YR <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","carbure.beta.gouv.fr/80.247.12.255","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","carbure.beta.gouv.fr/80.247.12.255","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","carbure.beta.gouv.fr/80.247.12.255","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","carbure.beta.gouv.fr/80.247.12.255","443","INFO","1782622549","",""
"HSTS_time","carbure.beta.gouv.fr/80.247.12.255","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","carbure.beta.gouv.fr/80.247.12.255","443","INFO","only for this domain","",""
"HSTS_preload","carbure.beta.gouv.fr/80.247.12.255","443","INFO","domain is NOT marked for preloading","",""
"HPKP","carbure.beta.gouv.fr/80.247.12.255","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","carbure.beta.gouv.fr/80.247.12.255","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","carbure.beta.gouv.fr/80.247.12.255","443","INFO","No application banner found","",""
"cookie_count","carbure.beta.gouv.fr/80.247.12.255","443","INFO","0 at '/'","",""
"X-Frame-Options","carbure.beta.gouv.fr/80.247.12.255","443","OK","DENY","",""
"X-Content-Type-Options","carbure.beta.gouv.fr/80.247.12.255","443","OK","nosniff","",""
"Content-Security-Policy","carbure.beta.gouv.fr/80.247.12.255","443","OK","default-src 'self' stats.beta.gouv.fr metabase.carbure.beta.gouv.fr www.data.gouv.fr https://*.tile.openstreetmap.org/ sentry.incubateur.net https://tally.so contact.carbure.beta.gouv.fr; script-src 'self' stats.beta.gouv.fr metabase.carbure.beta.gouv.fr www.data.gouv.fr https://*.tile.openstreetmap.org/ sentry.incubateur.net https://tally.so contact.carbure.beta.gouv.fr 'sha256-xVQ4mcypV0CvOtZpQgVcKpcoNvdUkR9BrwZBrtBbU+w=' 'sha256-l0hQskZAA39ZNB1SAbclU+zKPtFeMvhhkjKEgiL2HI0=' 'sha256-/kXZODfqoc2myS1eI6wr0HH8lUt+vRhW8H/oL+YJcMg='; img-src 'self' stats.beta.gouv.fr metabase.carbure.beta.gouv.fr www.data.gouv.fr https://*.tile.openstreetmap.org/ sentry.incubateur.net https://tally.so contact.carbure.beta.gouv.fr https://*.tile.openstreetmap.org/ data:; style-src 'self'; frame-src 'self' stats.beta.gouv.fr metabase.carbure.beta.gouv.fr www.data.gouv.fr https://*.tile.openstreetmap.org/ sentry.incubateur.net https://tally.so contact.carbure.beta.gouv.fr","",""
"Cross-Origin-Opener-Policy","carbure.beta.gouv.fr/80.247.12.255","443","INFO","same-origin","",""
"Referrer-Policy","carbure.beta.gouv.fr/80.247.12.255","443","INFO","same-origin","",""
"Cache-Control","carbure.beta.gouv.fr/80.247.12.255","443","INFO","max-age=60, public","",""
"banner_reverseproxy","carbure.beta.gouv.fr/80.247.12.255","443","INFO","--","","CWE-200"
"heartbleed","carbure.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","carbure.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","carbure.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","carbure.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","carbure.beta.gouv.fr/80.247.12.255","443","OK","supported","","CWE-310"
"secure_client_renego","carbure.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","carbure.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
