"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_notAfter","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","2026-01-21 06:46","",""
"cert_extlifeSpan","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","not present","",""
"cert_crlDistributionPoints","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","http://r13.c.lencr.org/49.crl","",""
"cert_ocspURL","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","--","",""
"OCSP_stapling","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","not offered","",""
"cert_mustStapleExtension","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","--","",""
"DNS_CAArecord","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","LOW","--","",""
"certificate_transparency","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","yes (certificate extension)","",""
"certs_countServer","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","2","",""
"certs_list_ordering_problem","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","no","",""
"cert_caIssuers","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","R13 (Let's Encrypt from US)","",""
