"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","refugies.info/34.120.26.1","443","WARN","HTTP header was repeatedly zero.","",""
"heartbleed","refugies.info/34.120.26.1","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","refugies.info/34.120.26.1","443","OK","supported","","CWE-310"
"secure_client_renego","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","refugies.info/34.120.26.1","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","refugies.info/34.120.26.1","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","refugies.info/34.120.26.1","443","OK","supported","",""
"SWEET32","refugies.info/34.120.26.1","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","refugies.info/34.120.26.1","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","refugies.info/34.120.26.1","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=85E5F27B503D1E520F1B354B9F84DD7953A3C57107BF34D4FFC8486AB84694B0","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","refugies.info/34.120.26.1","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","refugies.info/34.120.26.1","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","refugies.info/34.120.26.1","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST","refugies.info/34.120.26.1","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","refugies.info/34.120.26.1","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","refugies.info/34.120.26.1","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","refugies.info/34.120.26.1","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","refugies.info/34.120.26.1","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","refugies.info/34.120.26.1","443","INFO","TLSv1.0 DES-CBC3-SHA","",""
"clientsimulation-ie_11_win7","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","refugies.info/34.120.26.1","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","refugies.info/34.120.26.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","refugies.info/34.120.26.1","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
