"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_status_code","pdf.dora.incubateur.net/80.247.12.255","443","WARN","Unexpected 503 Service Temporarily Unavailable @ '/'","",""
"HTTP_clock_skew","pdf.dora.incubateur.net/80.247.12.255","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","pdf.dora.incubateur.net/80.247.12.255","443","INFO","1705246823","",""
"HSTS_time","pdf.dora.incubateur.net/80.247.12.255","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","pdf.dora.incubateur.net/80.247.12.255","443","INFO","only for this domain","",""
"HSTS_preload","pdf.dora.incubateur.net/80.247.12.255","443","INFO","domain is NOT marked for preloading","",""
"HPKP","pdf.dora.incubateur.net/80.247.12.255","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","pdf.dora.incubateur.net/80.247.12.255","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","pdf.dora.incubateur.net/80.247.12.255","443","INFO","No application banner found","",""
"cookie_count","pdf.dora.incubateur.net/80.247.12.255","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","pdf.dora.incubateur.net/80.247.12.255","443","MEDIUM","--","",""
"banner_reverseproxy","pdf.dora.incubateur.net/80.247.12.255","443","INFO","--","","CWE-200"
"heartbleed","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","pdf.dora.incubateur.net/80.247.12.255","443","OK","supported","","CWE-310"
"secure_client_renego","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","pdf.dora.incubateur.net/80.247.12.255","443","MEDIUM","potentially VULNERABLE, identity gzip deflate compress br HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","pdf.dora.incubateur.net/80.247.12.255","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","pdf.dora.incubateur.net/80.247.12.255","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5268AE0816DB59995E91F7B6257DE718EAEA09B320A602180CDEB0DC7865CAFD","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","pdf.dora.incubateur.net/80.247.12.255","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","pdf.dora.incubateur.net/80.247.12.255","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","pdf.dora.incubateur.net/80.247.12.255","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","pdf.dora.incubateur.net/80.247.12.255","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","pdf.dora.incubateur.net/80.247.12.255","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","pdf.dora.incubateur.net/80.247.12.255","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
