"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS_time","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","includes subdomains","",""
"HSTS_preload","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","domain is NOT marked for preloading","",""
"HPKP","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","nginx","",""
"banner_application","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","No application banner found","",""
"cookie_count","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","0 at '/'","",""
"X-Frame-Options","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","nosniff","",""
"Content-Security-Policy","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","OK","default-src 'self'; base-uri 'self' https://stats.beta.gouv.fr; script-src 'self' 'unsafe-inline' https://plausible.io http://localhost:3000 https://stats.beta.gouv.fr https://stats.data.gouv.fr https://tally.so blob:; script-src-attr 'none'; connect-src 'self' https://catalogue-apprentissage.intercariforef.org https://data.geopf.fr https://stats.beta.gouv.fr https://stats.data.gouv.fr https://plausible.io http://localhost:5000 https://exposition-recette.inserjeunes.beta.gouv.fr https://exposition.inserjeunes.beta.gouv.fr https://sentry.apprentissage.beta.gouv.fr https://recherche-entreprises.api.gouv.fr https://tally.so ; img-src 'self' data: blob: https://www.notion.so https://www.google.com https://www.google.fr https://tally.so https://stats.beta.gouv.fr; object-src 'self' data:; font-src 'self' https: data:; style-src 'self' https: 'unsafe-inline'; frame-src 'self' https://tally.so https://plausible.io; child-src 'self' blob:; block-all-mixed-content; upgrade-insecure-requests; frame-ancestors 'none';","",""
"Referrer-Policy","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","no-referrer-when-downgrade","",""
"Cache-Control","labonnealternance.apprentissage.beta.gouv.fr/57.128.2.134","443","INFO","private, no-cache, no-store, max-age=0, must-revalidate","",""
