"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","not present","",""
"cert_crlDistributionPoints","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","--","",""
"cert_ocspURL","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","http://r10.o.lencr.org","",""
"OCSP_stapling","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","LOW","not offered","",""
"cert_mustStapleExtension","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","--","",""
"DNS_CAArecord","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","LOW","--","",""
"certificate_transparency","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","yes (certificate extension)","",""
"certs_countServer","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","2","",""
"certs_list_ordering_problem","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","no","",""
"cert_caIssuers","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","R10 (Let's Encrypt from US)","",""
