"id","fqdn/ip","port","severity","finding","cve","cwe"
"ROBOT","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","pad.incubateur.net/148.253.75.120","443","OK","supported","","CWE-310"
"secure_client_renego","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","pad.incubateur.net/148.253.75.120","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","pad.incubateur.net/148.253.75.120","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","pad.incubateur.net/148.253.75.120","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D227E6E69E2CF66FA6ED63E8ABBC543867F5A6A6565AFCB5BAEEB57900AA217A","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","pad.incubateur.net/148.253.75.120","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","pad.incubateur.net/148.253.75.120","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","pad.incubateur.net/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","pad.incubateur.net/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","pad.incubateur.net/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-java_80442","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","pad.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","pad.incubateur.net/148.253.75.120","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","pad.incubateur.net/148.253.75.120","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","pad.incubateur.net/148.253.75.120","443","INFO","100","",""
"protocol_support_score_weighted","pad.incubateur.net/148.253.75.120","443","INFO","30","",""
"key_exchange_score","pad.incubateur.net/148.253.75.120","443","INFO","90","",""
"key_exchange_score_weighted","pad.incubateur.net/148.253.75.120","443","INFO","27","",""
"cipher_strength_score","pad.incubateur.net/148.253.75.120","443","INFO","60","",""
"cipher_strength_score_weighted","pad.incubateur.net/148.253.75.120","443","INFO","24","",""
"final_score","pad.incubateur.net/148.253.75.120","443","INFO","81","",""
"overall_grade","pad.incubateur.net/148.253.75.120","443","OK","A+","",""
"service","pad.incubateur.net/109.232.236.90","443","INFO","HTTP","",""
"pre_128cipher","pad.incubateur.net/109.232.236.90","443","INFO","No 128 cipher limit bug","",""
"SSLv2","pad.incubateur.net/109.232.236.90","443","OK","not offered","",""
"SSLv3","pad.incubateur.net/109.232.236.90","443","OK","not offered","",""
"TLS1","pad.incubateur.net/109.232.236.90","443","INFO","not offered","",""
"TLS1_1","pad.incubateur.net/109.232.236.90","443","INFO","not offered","",""
"TLS1_2","pad.incubateur.net/109.232.236.90","443","OK","offered","",""
"TLS1_3","pad.incubateur.net/109.232.236.90","443","OK","offered with final","",""
"ALPN_HTTP2","pad.incubateur.net/109.232.236.90","443","OK","h2","",""
"ALPN","pad.incubateur.net/109.232.236.90","443","INFO","http/1.1","",""
"cipherlist_NULL","pad.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","pad.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","pad.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_LOW","pad.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","pad.incubateur.net/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","pad.incubateur.net/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","pad.incubateur.net/109.232.236.90","443","INFO","not offered","",""
"cipherlist_STRONG_FS","pad.incubateur.net/109.232.236.90","443","OK","offered","",""
"cipher_order-tls1_2","pad.incubateur.net/109.232.236.90","443","OK","server","",""
"cipherorder_TLSv1_2","pad.incubateur.net/109.232.236.90","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","pad.incubateur.net/109.232.236.90","443","OK","server","",""
"FS","pad.incubateur.net/109.232.236.90","443","OK","offered","",""
"FS_ciphers","pad.incubateur.net/109.232.236.90","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","pad.incubateur.net/109.232.236.90","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","pad.incubateur.net/109.232.236.90","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","pad.incubateur.net/109.232.236.90","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","pad.incubateur.net/109.232.236.90","443","INFO","yes","",""
"sessionresumption_ticket","pad.incubateur.net/109.232.236.90","443","INFO","not supported","",""
"sessionresumption_ID","pad.incubateur.net/109.232.236.90","443","INFO","not supported","",""
"TLS_timestamp","pad.incubateur.net/109.232.236.90","443","INFO","random","",""
"certificate_compression","pad.incubateur.net/109.232.236.90","443","INFO","none","",""
"clientAuth","pad.incubateur.net/109.232.236.90","443","INFO","none","",""
"cert_numbers","pad.incubateur.net/109.232.236.90","443","INFO","1","",""
"cert_signatureAlgorithm","pad.incubateur.net/109.232.236.90","443","OK","SHA256 with RSA","",""
"cert_keySize","pad.incubateur.net/109.232.236.90","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","pad.incubateur.net/109.232.236.90","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","pad.incubateur.net/109.232.236.90","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
