"id","fqdn/ip","port","severity","finding","cve","cwe"
"SSL_sessionID_support","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","yes","",""
"sessionresumption_ticket","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","not supported","",""
"sessionresumption_ID","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","supported","",""
"TLS_timestamp","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","random","",""
"certificate_compression","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","none","",""
"clientAuth","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","none","",""
"cert_numbers","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","1","",""
"cert_signatureAlgorithm","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","SHA256 with RSA","",""
"cert_keySize","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","03E4921EDAE30BCCBCBA304E96581B93CB0F","",""
"cert_serialNumberLen","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","18","",""
"cert_fingerprintSHA1","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","7CBEBE3AD412E8BC64CCAAF21364B9E86DE890EC","",""
"cert_fingerprintSHA256","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","9BBAA6213F710C6B27432F79976A0B3017770F78FF18993E7E2AD0367B62936F","",""
"cert","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDjCCA/agAwIBAgISA+SSHtrjC8y8ujBOllgbk8sPMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAyMjYwMTAwNTNaFw0yNDA1MjYwMTAwNTJaMCwxKjAoBgNVBAMTIXNpcml1cy5hcHByZW50aXNzYWdlLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJmqXSThBcxZYfM9GJCho7lbaWf77/sKc3ny94eSvSAG+3hYXnn32VsKUib31yp6VWdYHJTRR0Bqhjy3uF8lJK7GWweSPOmGc+WxnSUO0jGuTXZ6Gmb8DTg6Tc7eaZ+ah4M+bJTIg9X5x+aq/9E7a+rlYppNIsNzt1/vO8WAz+ULddCgJoRJhDdEPOguvQ3qp7OqmujLIuKS0+afSw8ps7qszVgRxC4hyQXuEd1iJe5Db/3qLD5wzvtyjCYzhgEHZcFp3SgkW50+tDPEZfbVUEevbHmtjwUbPyOi8kluem3zc7kcsTSo4kCoozFZcvErItT9u794BIvKnUXHk1De3kMCAwEAAaOCAiIwggIeMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUziFyZzUBUAGzYdrCFdkux3C+g7QwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wLAYDVR0RBCUwI4Ihc2lyaXVzLmFwcHJlbnRpc3NhZ2UuYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGN4yTCQgAABAMARzBFAiEA4PQYVLPAh8Jz7D7lIlZpe5QJlNb+qZszxQH3DrRexu4CIHIfVA/MSQJoIRZ119yi0ktSQdMxNlLUeMQaCLMUQQW1AHUAO1N3dT4tuYBOizBbBv5AO2fYT8P0x70ADS1yb+H61BcAAAGN4yTCUgAABAMARjBEAiAo5q9Dx4ni5G9I8ybnH7WO/YzzYzUx6ogEIcVMaGvlBwIgacjk2/QXJUrZA/9hTAuv7NUpHpL4k0VNRitH9yC7Mw8wDQYJKoZIhvcNAQELBQADggEBAJyco/J6Nn7IFfqh6hQGv9EHX4kms64g+7yMfjZd9HnJG3fwTVukAwOPMboIJjd4kQc9qrz0BEeUKxC6qgNmPyIvEq/MDZTiHlD3SuIibj1uDJPkapmL1Xs9O4+1efj2eluqEswoDGidQ3jOBhAfQ/YxaBhOC4AkfWQQMypG2hrwq7/8m463po9UxBPIErRXgpJdKWsSQ0H3869w4FwmL3DKT6dpQbF6qHq+SFFoFYHLacmawlSFgIC8svEMu4PUIWxcPHWBul1V1TUXppK2T76oBee+U0odJmg3r2lGytHnWBfPlUXUw6PcJ3NC14VCfBcejxIYOc8lrf9hE5P6xPQ=\n-----END CERTIFICATE-----","",""
"cert_commonName","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","sirius.apprentissage.beta.gouv.fr","",""
"cert_commonName_wo_SNI","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","sirius.apprentissage.beta.gouv.fr","",""
"cert_subjectAltName","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","sirius.apprentissage.beta.gouv.fr","",""
"cert_trust","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","passed.","",""
"cert_certificatePolicies_EV","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","no","",""
"cert_expirationStatus","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","41 >= 30 days","",""
"cert_notBefore","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","2024-02-26 01:00","",""
"cert_notAfter","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","2024-05-26 01:00","",""
"cert_extlifeSpan","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","not present","",""
"cert_crlDistributionPoints","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","--","",""
"cert_ocspURL","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","LOW","not offered","",""
"cert_mustStapleExtension","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","--","",""
"DNS_CAArecord","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","LOW","--","",""
"certificate_transparency","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","yes (certificate extension)","",""
"certs_countServer","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","2","",""
"certs_list_ordering_problem","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","no","",""
"cert_caIssuers","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","1713097551","",""
"HSTS_time","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","includes subdomains","",""
"HSTS_preload","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","domain is NOT marked for preloading","",""
"HPKP","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No application banner found","",""
"cookie_count","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","0 at '/'","",""
"X-Frame-Options","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","nosniff","",""
"X-XSS-Protection","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","0","",""
"Referrer-Policy","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","no-referrer-when-downgrade","",""
"Cache-Control","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","max-age=0","",""
"banner_reverseproxy","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","--","","CWE-200"
"heartbleed","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","supported","","CWE-310"
"secure_client_renego","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=9BBAA6213F710C6B27432F79976A0B3017770F78FF18993E7E2AD0367B62936F","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","RFC7919/ffdhe2048","CVE-2015-4000","CWE-310"
"LOGJAM","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","No connection","",""
"clientsimulation-java_8u161","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","100","",""
"protocol_support_score_weighted","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","30","",""
"key_exchange_score","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","90","",""
"key_exchange_score_weighted","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","27","",""
"cipher_strength_score","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","90","",""
"cipher_strength_score_weighted","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","36","",""
"final_score","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","INFO","93","",""
"overall_grade","sirius.apprentissage.beta.gouv.fr/146.59.199.101","443","OK","A+","",""
