"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_notAfter","espace-membre.incubateur.net/80.247.13.145","443","OK","2026-09-23 18:47","",""
"cert_extlifeSpan","espace-membre.incubateur.net/80.247.13.145","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","espace-membre.incubateur.net/80.247.13.145","443","INFO","not present","",""
"cert_crlDistributionPoints","espace-membre.incubateur.net/80.247.13.145","443","INFO","http://yr2.c.lencr.org/27.crl","",""
"cert_ocspURL","espace-membre.incubateur.net/80.247.13.145","443","INFO","--","",""
"OCSP_stapling","espace-membre.incubateur.net/80.247.13.145","443","INFO","not offered","",""
"cert_mustStapleExtension","espace-membre.incubateur.net/80.247.13.145","443","INFO","--","",""
"DNS_CAArecord","espace-membre.incubateur.net/80.247.13.145","443","LOW","--","",""
"certificate_transparency","espace-membre.incubateur.net/80.247.13.145","443","OK","yes (certificate extension)","",""
"certs_countServer","espace-membre.incubateur.net/80.247.13.145","443","INFO","3","",""
"certs_list_ordering_problem","espace-membre.incubateur.net/80.247.13.145","443","INFO","no","",""
"cert_caIssuers","espace-membre.incubateur.net/80.247.13.145","443","INFO","YR2 (Let's Encrypt from US)","",""
