"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHXTCCBkWgAwIBAgIQbfxfMcamW8OeZ/3rnlboxDANBgkqhkiG9w0BAQsFADCBujELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUVudHJ1c3QsIEluYy4xKDAmBgNVBAsTH1NlZSB3d3cuZW50cnVzdC5uZXQvbGVnYWwtdGVybXMxOTA3BgNVBAsTMChjKSAyMDE0IEVudHJ1c3QsIEluYy4gLSBmb3IgYXV0aG9yaXplZCB1c2Ugb25seTEuMCwGA1UEAxMlRW50cnVzdCBDZXJ0aWZpY2F0aW9uIEF1dGhvcml0eSAtIEwxTTAeFw0yMzA0MDQwOTU1MTJaFw0yNDA0MjEwOTU1MTJaMIGiMQswCQYDVQQGEwJGUjEOMAwGA1UEBxMFUGFyaXMxEzARBgsrBgEEAYI3PAIBAxMCRlIxFDASBgNVBAoTC1BvbGUgRW1wbG9pMRowGAYDVQQPExFHb3Zlcm5tZW50IEVudGl0eTEaMBgGA1UEBRMRMTMwIDAwNSA0ODEgMDAwMTAxIDAeBgNVBAMTF21lc2FpZGVzLnBvbGUtZW1wbG9pLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEApwd/y/ru6/SFQ9OZ7Fyh5SDx1X1RvVVlVwjCCPF9s9IEk7jOhzqb52ylnqlQUDRvTI2pejW1aZ1xXQrcxvo7YOMlR7dG6IcbuBRjLDpIP5FMPEvl3ChbOxaf2Ml+y4kffPwZIIMRtbLGmXtRf5ivcE0iwgsRDvA/dwjAyNG8JtjnTOXGAxIxZh6tq1h5fsb4b6sjMlInzDEiFfH7oEwOMHoBMUlqc0TCtcs0wfkKNV23X3y4RGvCNjqnm565ViL99h+EMXIAdLzA5oFJCcMDPyrWTzNc1Iekq3KX6UaFwygfp1DHuBw3v7omI1dvT2WfQjeqawUo3FWjtzBg9tkdxQIDAQABo4IDczCCA28wDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUOUiY1LkGn5EP9lwXYnADqDdrg+4wHwYDVR0jBBgwFoAUw/fQtSowra8NkSFwOVTdvIlwxzowaAYIKwYBBQUHAQEEXDBaMCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5lbnRydXN0Lm5ldDAzBggrBgEFBQcwAoYnaHR0cDovL2FpYS5lbnRydXN0Lm5ldC9sMW0tY2hhaW4yNTYuY2VyMDMGA1UdHwQsMCowKKAmoCSGImh0dHA6Ly9jcmwuZW50cnVzdC5uZXQvbGV2ZWwxbS5jcmwwgYAGA1UdEQR5MHeCF21lc2FpZGVzLnBvbGUtZW1wbG9pLmZyght3d3cubWVzYWlkZXMucG9sZS1lbXBsb2kuZnKCGG1lcy1haWRlcy5wb2xlLWVtcGxvaS5mcoIlcG9ydGFpbC1tb2JpbGl0ZS1haWRlcy5wb2xlLWVtcGxvaS5mcjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEsGA1UdIAREMEIwNwYKYIZIAYb6bAoBAjApMCcGCCsGAQUFBwIBFhtodHRwczovL3d3dy5lbnRydXN0Lm5ldC9ycGEwBwYFZ4EMAQEwggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB3AHPZnokbTJZ4oCB9R53mssYc0FFecRkqjGuAEHrBd3K1AAABh0uxJCAAAAQDAEgwRgIhAItl0puzIpzXItKBU89j2OWFRLJ1UnsS01N1LUYy6bGGAiEAiTj+z0rjfY48I2GvQu7uopHIOmnBZHJP7pp11MVzMwgAdgA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYdLsSQzAAAEAwBHMEUCIGnbsU+AcC4InfzUvqMj5kge8W03Id0NpHKOGdtGtXiBAiEA8t4z0kAMiWPja+2S85hO6WLr+mucbySa/dfvkwm8bMQAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYdLsSRIAAAEAwBHMEUCIQDZxFKdFzDAc8I55uYB6EMRmREg55y9T0WVuHYmBGZYqAIgRt79qhiC7DP7vF1qcDetSAp3wDJA50XZ59djIlkuf9EwDQYJKoZIhvcNAQELBQADggEBAG/yCLNBmVUD0oDvbVQ5fRIZ/+RnlG4GlNCjr4agC57/37V1KSH+VRdsV5wCyoXsqq9b5baMepCjXJ0riWOuLOg9Tn2BqBVz9FsGJHFRlt+mTDil/1WvJqjP4AvQ1B7Gfh94ij2LC3GFwIIis59YO/r1gfp4w9qlJYo8vojWUA5+BGBWh1TxpPg+9lBZ8ClmdaukWPs1K/5V77IE0SGnGoiuSEKqBKdk433ytogXRkR7tOId9XysGe7cSR8vvzcOusqW0B2f6xZ22Z/FjTxCqkSD2tFr5vzAT66Knqu3IGAQ/6+2gVKnSVFf08+Crt/17LfVvt56lHAQU7xvvUIQHNA=\n-----END CERTIFICATE-----","",""
"cert_commonName","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","mesaides.pole-emploi.fr","",""
"cert_commonName_wo_SNI","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","mesaides.pole-emploi.fr","",""
"cert_subjectAltName","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","mesaides.pole-emploi.fr www.mesaides.pole-emploi.fr mes-aides.pole-emploi.fr portail-mobilite-aides.pole-emploi.fr","",""
"cert_trust","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","passed.","",""
"cert_certificatePolicies_EV","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","yes","",""
"cert_expirationStatus","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","97 >= 60 days","",""
"cert_notBefore","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","2023-04-04 09:55","",""
"cert_notAfter","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","2024-04-21 09:55","",""
"cert_extlifeSpan","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","not present","",""
"cert_crlDistributionPoints","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","http://crl.entrust.net/level1m.crl","",""
"cert_ocspURL","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","http://ocsp.entrust.net","",""
"OCSP_stapling","mes-aides.pole-emploi.fr/51.83.34.111","443","LOW","not offered","",""
"cert_mustStapleExtension","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","--","",""
"DNS_CAArecord","mes-aides.pole-emploi.fr/51.83.34.111","443","LOW","--","",""
"certificate_transparency","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","yes (certificate extension)","",""
"certs_countServer","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","2","",""
"certs_list_ordering_problem","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","no","",""
"cert_caIssuers","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","Entrust Certification Authority - L1M (Entrust, Inc. from US)","",""
