"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","'server name/#0' 'max fragment length/#1' 'status request/#5' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","yes","",""
"sessionresumption_ticket","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","not supported","",""
"sessionresumption_ID","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","supported","",""
"TLS_timestamp","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","random","",""
"cert_compression","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","N/A","",""
"clientAuth","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","none","",""
"cert_numbers","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","1","",""
"cert_signatureAlgorithm","mobiville.pole-emploi.fr/51.68.80.218","443","OK","SHA256 with RSA","",""
"cert_keySize","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","A6B32077C744A3494517C4BB61E13E95","",""
"cert_serialNumberLen","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","16","",""
"cert_fingerprintSHA1","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","E695194BF544DB84D05224F7EE01C1DF6A86A09C","",""
"cert_fingerprintSHA256","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","3800F10392EF2683F6824A23FF0949F429E2757C8D4372C57F31BE1CFD516891","",""
"cert","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHiTCCBfGgAwIBAgIRAKazIHfHRKNJRRfEu2HhPpUwDQYJKoZIhvcNAQELBQAwYDELMAkGA1UEBhMCR0IxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE3MDUGA1UEAxMuU2VjdGlnbyBQdWJsaWMgU2VydmVyIEF1dGhlbnRpY2F0aW9uIENBIEVWIFIzNjAeFw0yNjA0MTAwMDAwMDBaFw0yNjEwMjUyMzU5NTlaMIGoMRQwEgYDVQQFEwsxMzAgMDA1IDQ4MTETMBEGCysGAQQBgjc8AgEDEwJGUjEaMBgGA1UEDxMRR292ZXJubWVudCBFbnRpdHkxCzAJBgNVBAYTAkZSMRYwFAYDVQQIEw1JbGUtZGUtRnJhbmNlMRcwFQYDVQQKEw5GUkFOQ0UgVFJBVkFJTDEhMB8GA1UEAxMYbW9iaXZpbGxlLnBvbGUtZW1wbG9pLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA27cUuSDKzo1E2IpBEGrrMQJERRx1mvpelas1xRbnm0h3FyM4foI/ysaSMwCCUrHOQYv8XyyDh9QnfwmJDSx7a+PzTc9WQOIeK+J7LCM8DED/v7bjdeM60nZ6sEGDVsfY3dTk51hKrWDo1Oa2BcD+vpkXe67Oi1M7mQznk6VOyZntpbcVYQh14qgihmnp/soEMEnqdohLxy/xyLA/4jNn11ON2cUxs2a+YmS4uFQbn51xokhBbbogDrNZQQzFiAQA/kYg5mYjNEmeoS+ZBRV6YE1vo58YpEsRdphtRLUZPCeYp1gNiS8vmTszcBILpDH+EcIPwFrgEevGJGO1Ryf9GwIDAQABo4IDczCCA28wHwYDVR0jBBgwFoAUmC1eHo/rVPS5/1WVrUzHfqSYrnswHQYDVR0OBBYEFL8gBj0daCuyUH+qvlaUsnUMt9e7MA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDUGDCsGAQQBsjEBAgEFATAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAHBgVngQwBATBUBgNVHR8ETTBLMEmgR6BFhkNodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvbkNBRVZSMzYuY3JsMIGEBggrBgEFBQcBAQR4MHYwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jcnQuc2VjdGlnby5jb20vU2VjdGlnb1B1YmxpY1NlcnZlckF1dGhlbnRpY2F0aW9uQ0FFVlIzNi5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMIIBhQYKKwYBBAHWeQIEAgSCAXUEggFxAW8AdgDYCVU7lE96/8gWGW+UT4WrsPj8XodVJg8V0S5yu0VLFAAAAZ12sTpPAAAEAwBHMEUCIBTUk3EQlJHIib9bxviHX8agtjDRWJPBje+lie2HqliMAiEA7zVbaExJb9tzu5UG2xYV9SINaZ2zO4VBTLeQt1MdZRgAdgDIo8R/x7OtuTVrAT9qehJt4zpOQ6XGRvmXrTl1mR3PmgAAAZ12sTsPAAAEAwBHMEUCIBcLRDYXLXmBmfbwnLptzrv/MTIbnz8wpoTeaWKAITcqAiEAlIcJ2N0iQNoQrKnbSqU5WdXLkDBuplLLQFhCSEuQtmYAfQBs/lAZQ6heqRa8UtEz5NzJHvFBHH0lhCDRc4CeGBjrOgAAAZ12sTy3AAgAAAUABpbNEwQDAEYwRAIgSM3HzHkZG/cEGiW0kYuXpbT2J3UYN2TierXZzDAA5vgCIH5d+KHBzk+KMlo68H9CuGfaRGYigsHdkf4narjI4XQHMD8GA1UdEQQ4MDaCGG1vYml2aWxsZS5wb2xlLWVtcGxvaS5mcoIabW9iaXZpbGxlLmZyYW5jZXRyYXZhaWwuZnIwDQYJKoZIhvcNAQELBQADggGBAKKnpr0LbxGEH//t3HORR4Tjd6oOaFiyQkl7BuhUHUSeNEviP05lpVdh6/S53B8oojcz9F1DI2v+CStgkZkGeDFaljmqbwybhEIWMOktFID8aOP2yS9G5WFBNDYwS02A4t/6tGy5LyZtH0GgYfwpd8F+yGNw7xl0hg1meAbzll0SrGTAqhI685l2o9LgXoTuVlnJDqvEcg4UoHbCQ3iPirJpvI/UzKs+wgJVB3wXBizPqP5NXoJRmVxTXFvhg3Qm+/qa56gFP6dCTw/s7LoWdPnUSTOQyB4GGzGVRAo4et1coDdLNl6NFp7jZuPfYGDCBv15x6knFyxF6Vq3PyTfIFqpa85JMYkCCyWfwM+Oggcz9SdCdF0uI4bWn52fj54EwaZYWNCN8/+xlknBl+cQj8aIbnmbmueKdC3ewiUB4r9irDAODojOmUf6XYQNOsY1JPKkn0PYkW3wQVx9yndaPi7VAWrRFYjg4CpZB4fTwElK9Sv0unvV8pG/4ct2Ye0WDw==\n-----END CERTIFICATE-----","",""
"cert_commonName","mobiville.pole-emploi.fr/51.68.80.218","443","OK","mobiville.pole-emploi.fr","",""
"cert_commonName_wo_SNI","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","mobiville.pole-emploi.fr","",""
"cert_subjectAltName","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","mobiville.pole-emploi.fr mobiville.francetravail.fr","",""
"cert_trust","mobiville.pole-emploi.fr/51.68.80.218","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","mobiville.pole-emploi.fr/51.68.80.218","443","OK","passed.","",""
"cert_certificatePolicies_EV","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","no","",""
"cert_expirationStatus","mobiville.pole-emploi.fr/51.68.80.218","443","OK","112 >= 60 days","",""
"cert_notBefore","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","2026-04-10 00:00","",""
"cert_notAfter","mobiville.pole-emploi.fr/51.68.80.218","443","OK","2026-10-25 23:59","",""
"cert_extlifeSpan","mobiville.pole-emploi.fr/51.68.80.218","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","not present","",""
"cert_crlDistributionPoints","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","http://crl.sectigo.com/SectigoPublicServerAuthenticationCAEVR36.crl","",""
"cert_ocspURL","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","mobiville.pole-emploi.fr/51.68.80.218","443","OK","offered","",""
"cert_ocspRevoked","mobiville.pole-emploi.fr/51.68.80.218","443","OK","not revoked","",""
"cert_mustStapleExtension","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","--","",""
"DNS_CAArecord","mobiville.pole-emploi.fr/51.68.80.218","443","LOW","--","",""
"certificate_transparency","mobiville.pole-emploi.fr/51.68.80.218","443","OK","yes (certificate extension)","",""
"certs_countServer","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","4","",""
"certs_list_ordering_problem","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","no","",""
"cert_caIssuers","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","Sectigo Public Server Authentication CA EV R36 (Sectigo Limited from GB)","",""
"intermediate_cert <#1>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGSzCCBDOgAwIBAgIQbU98rTNTd8jG4AHd4uLIjjANBgkqhkiG9w0BAQwFADBfMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTYwNAYDVQQDEy1TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gUm9vdCBSNDYwHhcNMjEwMzIyMDAwMDAwWhcNMzYwMzIxMjM1OTU5WjBgMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTcwNQYDVQQDEy5TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gQ0EgRVYgUjM2MIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEApduwxkQH5noeb0k4yRXK47Fd+hVkH8twKWQF3FNmHHShQrOH7S0L3p8Aaf8P7OqojwyZgyqD5o/Sb95N45P/NfmL+lfAOkQ1Bpvz0OcZVmwYhMWFYJe8parkz5w9Bk8mn/AtN65hIQF0NqBI6F+23/jzhlpl3E0zKkkUJSfTdgvwaJvTiPgLQ7CpYyLJvMpgdPHf+nnvA5YJjhae6olh6BRllvRhzKOq0gd60BrOAos9QyOfYhUDG3eQovMA9fyiI2qNclCp6DY8hqt55lERoBS/Whza8Cx1bh6q8rTPnno2uI6FZb2UavIYblyGDamXAW/jv3qsMB42xz/p2mUHg0wQzn/8KAiyu2ZbDs7EOOwYx0V2ViNsCXGR/GCmJsUNPmhEEXBclOj6qF7rFf7nkST2bokSt9VF1NB1JgRldjZin1+v2Vm88UEgFxerQPPrPjAEMqDx44vKl22sGWnl+jOyxf/H59DHKbIezrIYrJpSnA3WEVaiXs1oIRy1ZziNAgMBAAGjggGAMIIBfDAfBgNVHSMEGDAWgBRWc1hklfmSGrASKgRieaFAFYghSTAdBgNVHQ4EFgQUmC1eHo/rVPS5/1WVrUzHfqSYrnswDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMBoGA1UdIAQTMBEwBgYEVR0gADAHBgVngQwBATBUBgNVHR8ETTBLMEmgR6BFhkNodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvblJvb3RSNDYuY3JsMIGEBggrBgEFBQcBAQR4MHYwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jcnQuc2VjdGlnby5jb20vU2VjdGlnb1B1YmxpY1NlcnZlckF1dGhlbnRpY2F0aW9uUm9vdFI0Ni5wN2MwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMA0GCSqGSIb3DQEBDAUAA4ICAQA2LRCehSXiyw56alKt2aqDwDLEDmyu74lUmDG4rI1Jw3+ivLz+OK3NpE466a8yXu7bf326wkrrOCF2SVu3ItNjXqsgwXdIM9tapVEKjsEwbjcPUcxNeqzSpLSgHZIVhjJJ+QtdEL2n1NhDxqewlN+ZKWWBLGB0LA/S7SvCl9s7rsppo97uv6J3h//q4b2SgzHuKUu80Hofpjp2bILGHy4CqzKzyg3wn9sKFcX6Ufkcea/tuiWhIMPkiQCv5tXsRj+Hn3CZql+wRPbjhNqncCkzrwOBrt7Gov46EHhqMUP/Euf8gSw7X+CzWEUJ0Q+Vn8VLZDkiKcMSYMJI+6Trc5tVn9LQLI6tTzwagLhgcVtFpom3PVtEJRPN/d05L0ck7S1bxPaXcQhKUqdzFd09pt6fLx2vMmylBKXjKosSxjB12KRzLvI2CUUVdpl7OTFA32Fk+zQC2gJPGmPPCzRMRYfVOEIZxbG0nI9lpYZidLkQ/EyTtJ3JVj7cb3KRe/e1s+XjrnHqbUwoizicfogtcKm5giwj74f+Rpr0RRy4xum1bC662fNHRJaTt5ErVR6gHjHMZhp+tOeOvohq5XxIMCKuetnwcPeBsOzUBzmUPoxQNRVXEYbwV2rS3t2jJ0Zh/DnnO96biaAsEnxbQyu4fvMx6D4J4Zbkc7Zp75T3GE/UjQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","7A1A24285E25E94DF27CE8B344B1BB6B32F0254FF0D7B5AB6E856AE90CFDE55C","",""
"intermediate_cert_notBefore <#1>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","2021-03-22 00:00","",""
"intermediate_cert_notAfter <#1>","mobiville.pole-emploi.fr/51.68.80.218","443","OK","2036-03-21 23:59","",""
"intermediate_cert_expiration <#1>","mobiville.pole-emploi.fr/51.68.80.218","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","Sectigo Public Server Authentication CA EV R36 <-- Sectigo Public Server Authentication Root R46","",""
"intermediate_cert <#2>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGlTCCBH2gAwIBAgIRANJ/u8HeNZ5SFq1hSVhgmcQwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIxMDMyMjAwMDAwMFoXDTM4MDExODIzNTk1OVowXzELMAkGA1UEBhMCR0IxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE2MDQGA1UEAxMtU2VjdGlnbyBQdWJsaWMgU2VydmVyIEF1dGhlbnRpY2F0aW9uIFJvb3QgUjQ2MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAk77VNlJ12AEjoBxHQknuY7a3If3EldVIKyZ8FFMQ2nn9K7ctpNQs+uoy3UnCub0PSD17WphUr55dMXRPB/xQId2kz2hPGxJjbSWZTCqZ80gwYfqBfB6nCErcPiscHxhMcao1jK34bug7StnllALWiYQTqm3ITzPMUJY3kjPcX4jnn1TZSPCYQ9Zm/Z8XOEPFAVEL1+MjDxRdWxTnS77d9MjaAzfR1jmhIVEwg7Bt1zBOlluR8HAkq79FgWRDDb0hOi886Z4NyyC1QifM2m+b7mQwkDnNk2WBITG1I1AzNyLjOO34MTDMRf5i+dFdMnlCh99qzFYZQE3Oqrv5tXZJlPEn+JGlg+UGs2MOgNzgElWApjtmtDmHLcjw0NEU6eQNTQ72XVdyxTscR1ad4tX7gWGMzE2AkDRbt9cUddzYBEifwMEoiLTpHMqnsfFWt3tJTFnlIBWohAIp+jiUaZpJBo/NH3kUFxIMg3reH7GX7vmXeCikyESS6X0mBaZYcpt5E9gRX67FOGI0aLKGMI74kGGeMmz1BzbNokxu7Io27fLmmRVEcMN8vJw5wLTha/eDJSNX2RKA5UnwdQ/vjescm1QotCE8/HwK/+97a3X/ix2gGQWr+vgrgULoOLq7+6r9PeDzyt9Ol5cp7fMYVumllqy9w5CYsuD5otSmR0N8bc8CAwEAAaOCASAwggEcMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRWc1hklfmSGrASKgRieaFAFYghSTAOBgNVHQ8BAf8EBAMCAYYwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEQYDVR0gBAowCDAGBgRVHSAAMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDA1BggrBgEFBQcBAQQpMCcwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADpvBIlq7bMU0cFDT/9P9+BsgCkRgQs0S6Bf7vJSlWMHwby0VGvxCS0hrbi0K2BINZbEbsVsgpQq04431yyoVn3Hldorgq24RldRDOOipEZDTFB9wC9HYt1thHF00XeG2C8KC1plwoEzKAIhPvefI/C3cT0CfTXJuFjUbKIgSwjNjw6YHtLgoy/hd5+JLUlLco/gzFX/qWbT7tEquOMYpsNKWZj8TLqPq6zMiG4Na6feEZte6YPXGrMWlTWN341vDedc+yxQqSug79HJUQcOZs7KyDWztmaeQxsPE49UV/8XwrfZtZaYyrs4FpD94Z4Q8dzXGL8+qEJjxgcza7W6PROaClubavd1VKPm8+aCW77u7SxpR2TFGL6kPdxsKyFijpcunR5V79sUyROfNdzjrAcFWZXK8sbb9FlnwuVG677JLv+ZVTX5AxLvW5OB4zt5uS+zB62wJ/Wv+jXGAttSAcJec4iFgCWHRvdi/jJoSzRLa3nEzx6pFIzclSCnh0u1xCeLcUBypSiPga8W+6PkuoyQq8U9qs9EoxG5NvrvlyshwUS9yvcZRGw7Ljlx4jJH/BhIPR8kIBCQj1vna9TziZOrw1Of8hDUbHKFG9Pm8Dp2vbjz/2JH39qvxshPKVllGfq+5klPm7yZRUYTiCMAbqwNdL/nsqF2Rnnyp58XRStJ\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","92F351BF3D54164DFA8DD8F9E1139D3150349786485D2B9EECD00E2971C1E6C5","",""
"intermediate_cert_notBefore <#2>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","2021-03-22 00:00","",""
"intermediate_cert_notAfter <#2>","mobiville.pole-emploi.fr/51.68.80.218","443","OK","2038-01-18 23:59","",""
"intermediate_cert_expiration <#2>","mobiville.pole-emploi.fr/51.68.80.218","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","Sectigo Public Server Authentication Root R46 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert <#3>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF3jCCA8agAwIBAgIQAf1tMPyjylGoG7xkDjUDLTANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTAwMjAxMDAwMDAwWhcNMzgwMTE4MjM1OTU5WjCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCAEmUXNg7D2wiz0KxXDXbtzSfTTK1Qg2HiqiBNCS1kCdzOiZ/MPans9s/B3PHTsdZ7NygRK0faOca8Ohm0X6a9fZ2jY0K2dvKpOyuR+OJv0OwWIJAJPuLodMkYtJHUYmTbf6MG8YgYapAiPLz+E/CHFHv25B+O1ORRxhFnRghRy4YUVD+8M/5+bJz/Fp0YvVGONaanZshyZ9shZrHUm3gDwFA66Mzw3LyeTP6vBZY1H1dat//O+T23LLb2VN3I5xI6Ta5MirdcmrS3ID3KfyI0rn47aGYBROcBTkZTmzNg95S+UzeQc0PzMsNT79uq/nROacdrjGCT3sTHDN/hMq7MkztReJVni+49Vv4M0GkPGw/zJSZrM233bkf6c0Plfg6lZrEpfDKEY1WJxA3Bk1QwGROs0303p+tdOmw1XNtB1xLaqUkL39iAigmTYo61Zs8liM2EuLE/pDkP2QKe6xJMlXzzawWpXhaDzLhn4ugTncxbgtNMs+1b/97lc6wjOy0AvzVVdAlJ2ElYGn+SNuZRkg7zJn0cTRe8yexDJtC/QV9AqURE9JnnV4eeUB9XVKg+/XRjL7FQZQnmWEIuQxpMtPAlR1n6BB6T1CZGSlCBst6+eLf8ZxXhyVeEHg9j1uliutZfVS7qXMYoCAQlObgOK6nyTJccBz8NUvXt7y+CDwIDAQABo0IwQDAdBgNVHQ4EFgQUU3m/WqorSs9UgOHYm8Cd8rIDZsswDgYDVR0PAQH/BAQDAgEGMA8GA1UdEwEB/wQFMAMBAf8wDQYJKoZIhvcNAQEMBQADggIBAFzUfA3P9wF9QZllDHPFUp/L+M+ZBn8b2kMVn54CVVeWFPFSPCeHlCjtHzoBN6J2/FNQwISbxmtOuowhT6KOVWKR82kV2LyI48SqC/3vqOlLVSoGIG1VeCkZ7l8wXEskEVX/JJpuXior7gtNn3/3ATiUFJVDBwn7YKnuHKsSjKCaXqeYalltiz8I+8jRRa8YFWSQEg9zKC7F4iRO/Fjs8PRF/iKz6y+O0tlFYQXBl2+odnKPi4w2r78NBc5xjeambx9spnFixdjQg3IM8WcRiQycE0xyNN+81XHfqnHd4blsjDwSXWXavVcStkNr/+XeTWYRUc+ZruwXtuhxkYzeSf7dNXGiFSeUHM9h4ya7b6NnJSFd5t0dCy5oGzuCr+yDZ4XUmFF0sbmZgIn/f3gZXHlKYC6SQK5MNyosycdiyA5d9zZbyuAlJQG03RoHnHcAP9Dc1ew91Pq7P8yF1m9/qS3fuQL39ZeatTXaw2ewh0qpKJ4jjv9cJ2vhsE/zB+4ALtRZh8tSQZXq9EfX7mRBVXyNWQKV3WKdwrnuWih0hKWbt5DHDAff9Yk2dDLWKMGwsAvgnEzDHNb842m1R0aBL6KCq9NjRHDEjf8tM7qtj3u1cIiuPhnPQCjY/MiQu12ZIvVS5ljFH4gxQ+6IHdfGjjxDah2nGN59PRbxYvnKkKj9\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","E793C9B02FD8AA13E21C31228ACCB08119643B749C898964B1746D46C3D4CBD2","",""
"intermediate_cert_notBefore <#3>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","2010-02-01 00:00","",""
"intermediate_cert_notAfter <#3>","mobiville.pole-emploi.fr/51.68.80.218","443","OK","2038-01-18 23:59","",""
"intermediate_cert_expiration <#3>","mobiville.pole-emploi.fr/51.68.80.218","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3>","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","USERTrust RSA Certification Authority <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","mobiville.pole-emploi.fr/51.68.80.218","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","mobiville.pole-emploi.fr/51.68.80.218","443","INFO","1783249238","",""
"HSTS_time","mobiville.pole-emploi.fr/51.68.80.218","443","OK","182 days (=15768000 seconds) > 15552000 seconds","",""
