"id","fqdn/ip","port","severity","finding","cve","cwe"
"protocol_negotiated","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","Default protocol TLS1.2","",""
"cipher_negotiated","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","ECDHE-RSA-AES128-GCM-SHA256, 256 bit ECDH (P-256)","",""
"cipherorder_TLSv1_2","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","offered","",""
"FS_ciphers","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","valid for 600 seconds only (<daily)","",""
"SSL_sessionID_support","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","yes","",""
"sessionresumption_ticket","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","not supported","",""
"sessionresumption_ID","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","not supported","",""
"TLS_timestamp","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","random","",""
"cert_compression","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","N/A","",""
"clientAuth","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","none","",""
"cert_numbers","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","1","",""
"cert_signatureAlgorithm","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","SHA256 with RSA","",""
"cert_keySize","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","03CC6CBAA5075ECA1CCB880C8B61FEFBC977","",""
"cert_serialNumberLen","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","18","",""
"cert_fingerprintSHA1","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","EA84E9C280B85A2B9F709CBD28E13F145FFE3663","",""
"cert_fingerprintSHA256","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","A7736BB924421584582F292E06F6DACE486867726DC5C88EB5D406F9EC351386","",""
"cert","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","-----BEGIN CERTIFICATE----- MIIFZDCCBEygAwIBAgISA8xsuqUHXsocy4gMi2H++8l3MA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjAzMDUxMzMyNTBaFw0yMjA2MDMxMzMyNDlaMCgxJjAkBgNVBAMM HSouZGV2LmZhYnJpcXVlLnNvY2lhbC5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEF AAOCAQ8AMIIBCgKCAQEA2WqXV0OsN7yysPp1hNWSYkG0JDDXapcMECT8HUiEIQXR 8821R+94/AM77B62KloIgB7xSQmLIXoPtcm5oRWB2M8CsZvl40pc+lWk96Zg8A+v AlQwUuCPGUYC6cTMLksITXbKUZqQ5oMd1ojE960hSJinYyft71KIH6HtLZtdpWWy MEVUi/3X4qUCNyBG4V3GZ3zpJk4vROGtZgqzeJ79eecpryC5I4as9B8mns72HV9F dkHNFRSGK2wsVGJ5IRGPW4kJ+B6h00v3KhQrQqQQeekNTzmEYolpPFL3U/rkF85I NbbxVTETKTZ5asNTikp63WQ7p3KKGnFE8iPwandudQIDAQABo4ICfDCCAngwDgYD VR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNV HRMBAf8EAjAAMB0GA1UdDgQWBBSKrAmOkhcOffquUQwbYnM5rPN0SzAfBgNVHSME GDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYB BQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDov L3IzLmkubGVuY3Iub3JnLzBMBgNVHREERTBDgh0qLmRldi5mYWJyaXF1ZS5zb2Np YWwuZ291di5mcoIiKi5kZXYucHJvZC5mYWJyaXF1ZS5zb2NpYWwuZ291di5mcjBM BgNVHSAERTBDMAgGBmeBDAECATA3BgsrBgEEAYLfEwEBATAoMCYGCCsGAQUFBwIB FhpodHRwOi8vY3BzLmxldHNlbmNyeXB0Lm9yZzCCAQQGCisGAQQB1nkCBAIEgfUE gfIA8AB2AN+lXqtogk8fbK3uuF9OPlrqzaISpGpejjsSwCBEXCpzAAABf1p/XSIA AAQDAEcwRQIhAIFZu5C2ySQYHA55HAJQpTLHriM3Uy+BQO0isl2IpDvjAiAth4/b 409QAzCsJzwQQpI2sQBnnLfCE7tvnkoUCUS34QB2AEalVet1+pEgMLWiiWn0830R LEF0vv1JuIWr8vxw/m1HAAABf1p/XUoAAAQDAEcwRQIgO7cKMceoBzRy+3ghVd05 vKmxhDJxu9QEArPD+bD9wv8CIQDIjZ883hzxz2btA2OCEA+iGSD/sdaXCGf4D81J YRgMcTANBgkqhkiG9w0BAQsFAAOCAQEAbcDy9+ByUXuAdlcu3rC5ezUvTwlXz0HF v9DT7poHhaKO+PCiNV5LqxClr59eKOZ+5xYXTMgmiMqYtEnL4SIjO2468v+382Yu T5QncQ1kZOv+BJg6ZRbGW8Lv0kcVoOXDj66yRkezYfiMZ1mU9MqMYiZLSTtIQmA0 J+QmxxZJL0T+be8mHwGNlgnPMjyr++tNileDk/sNZL9x93LuKYeJ3f1gLdiXkwDe QEQ54f777y8gFCcuuzpnsfHGdSmnLEwYLUvsqC3eve239HXa32QsrxZNnIH/sdPZ ChFHrwfg533onZtt/aPzRwQCpqFEhBVKkN4+k5jx0PhA59KRK1gtHA== -----END CERTIFICATE-----","",""
"cert_commonName","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","*.dev.fabrique.social.gouv.fr","",""
"cert_commonName_wo_SNI","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","*.dev.fabrique.social.gouv.fr *.dev.prod.fabrique.social.gouv.fr","",""
"cert_trust","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","Ok via SAN wildcard and CN wildcard (SNI mandatory)","",""
"cert_chain_of_trust","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","passed.","",""
"cert_certificatePolicies_EV","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","no","",""
"cert_expirationStatus","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","82 >= 30 days","",""
"cert_notBefore","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","2022-03-05 13:32","",""
"cert_notAfter","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","2022-06-03 13:32","",""
"cert_extlifeSpan","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","not present","",""
"cert_crlDistributionPoints","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","--","",""
"cert_ocspURL","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","LOW","not offered","",""
"cert_mustStapleExtension","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","--","",""
"DNS_CAArecord","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","LOW","--","",""
"certificate_transparency","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","yes (certificate extension)","",""
"certs_countServer","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","3","",""
"certs_list_ordering_problem","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","no","",""
"cert_caIssuers","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","1647163010","",""
"HSTS_time","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","182 days (=15724800 seconds) > 15552000 seconds","",""
"HSTS_subdomains","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","includes subdomains","",""
"HSTS_preload","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","domain is NOT marked for preloading","",""
"HPKP","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","No application banner found","",""
"cookie_count","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","0 at '/'","",""
"X-Frame-Options","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","deny","",""
"X-Content-Type-Options","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","nosniff","",""
"Content-Security-Policy","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","default-src 'self' *.fabrique.social.gouv.fr client.crisp.chat; connect-src 'self' *.fabrique.social.gouv.fr localhost:*; font-src 'self' data: blob: client.crisp.chat; img-src 'self' data: *.fabrique.social.gouv.fr client.crisp.chat; style-src 'self' client.crisp.chat 'unsafe-inline'; script-src 'self' *.fabrique.social.gouv.fr client.crisp.chat 'nonce-zI/Klx/avxRnXw+nL6poow=='","",""
"Permissions-Policy","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","interest-cohort=()","",""
"X-XSS-Protection","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","1; mode=block","",""
"banner_reverseproxy","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","--","","CWE-200"
"heartbleed","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","supported","","CWE-310"
"secure_client_renego","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=A7736BB924421584582F292E06F6DACE486867726DC5C88EB5D406F9EC351386","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","carnet-de-bord-preprod.dev.fabrique.social.gouv.fr/40.66.60.240","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
