"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","not present","",""
"cert_crlDistributionPoints","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","--","",""
"cert_ocspURL","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","octopus.igloo.fabnum.fr/51.159.27.6","443","LOW","not offered","",""
"cert_mustStapleExtension","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","--","",""
"DNS_CAArecord","octopus.igloo.fabnum.fr/51.159.27.6","443","LOW","--","",""
"certificate_transparency","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","yes (certificate extension)","",""
"certs_countServer","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","3","",""
"certs_list_ordering_problem","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","no","",""
"cert_caIssuers","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","R3 (Let's Encrypt from US)","",""
