"id","fqdn/ip","port","severity","finding","cve","cwe"
"HPKP","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No application banner found","",""
"cookie_count","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","0 at '/'","",""
"X-Frame-Options","monaide.cyber.gouv.fr/185.231.164.159","443","OK","DENY","",""
"X-Content-Type-Options","monaide.cyber.gouv.fr/185.231.164.159","443","OK","nosniff","",""
"X-XSS-Protection","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","1; mode=block","",""
"Referrer-Policy","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","no-referrer","",""
"Cache-Control","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","no-cache","",""
"banner_reverseproxy","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","--","","CWE-200"
"heartbleed","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","monaide.cyber.gouv.fr/185.231.164.159","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","monaide.cyber.gouv.fr/185.231.164.159","443","OK","supported","","CWE-310"
"secure_client_renego","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","monaide.cyber.gouv.fr/185.231.164.159","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","monaide.cyber.gouv.fr/185.231.164.159","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
