"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-android_12","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","No connection","",""
"clientsimulation-java_8u161","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","ellesfontlaculture.beta.gouv.fr/185.31.40.13","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
