"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","not present","",""
"cert_crlDistributionPoints <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","http://crl3.digicert.com/CloudflareIncRSACA-2.crl http://crl4.digicert.com/CloudflareIncRSACA-2.crl","",""
"cert_ocspURL <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","http://ocsp.digicert.com","",""
"OCSP_stapling <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","offered","",""
"cert_ocspRevoked <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","not revoked","",""
"cert_mustStapleExtension <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","--","",""
"DNS_CAArecord <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","LOW","--","",""
"certificate_transparency <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","yes (certificate extension)","",""
"certs_countServer <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","2","",""
"certs_list_ordering_problem <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","no","",""
"cert_caIssuers <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","Cloudflare Inc RSA CA-2 (Cloudflare, Inc. from US)","",""
"intermediate_cert <#1> <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEmDCCA4CgAwIBAgIQAtiaFXPzs7jaFFtYOJgpBzANBgkqhkiG9w0BAQsFADBaMQswCQYDVQQGEwJJRTESMBAGA1UEChMJQmFsdGltb3JlMRMwEQYDVQQLEwpDeWJlclRydXN0MSIwIAYDVQQDExlCYWx0aW1vcmUgQ3liZXJUcnVzdCBSb290MB4XDTIwMDEyNzEyNDYzOVoXDTI0MTIzMTIzNTk1OVowSjELMAkGA1UEBhMCVVMxGTAXBgNVBAoTEENsb3VkZmxhcmUsIEluYy4xIDAeBgNVBAMTF0Nsb3VkZmxhcmUgSW5jIFJTQSBDQS0yMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAtV0myAmrsTNdDLKWBcIxA05+X4cCxm+AJO3arhy+552A98XPVAFmOCjo5mm7nfiBMWpW9ejBpehZ6LPgOgFhCCiwfs2g/c43AMPpqY0LyXjKpmBGgK90BS1P2ugJUsibWjLPISFHj1waiqoXwBhwsQHx3t8thamV7FtXOTm+hcLv17YsSj/R1rMhopdPJSxCI33XsxnWEmmFAAKv1aoS2Ghkf+OtGJ1SL8Xl9JGv5QnZi0bnzzIVIvA3xP2L5uIdFsw6SNeBYYK/PXLZcF7sCmkk4jxI4/7T5VHUK8ASoU+TcJm/t9KDbmktyM2iYhhMQzdfFjp2k1r6bmldmsWIwQIDAQABo4IBaDCCAWQwHQYDVR0OBBYEFBipGvyyRUnBbzA0CCvZh5ywJVd6MB8GA1UdIwQYMBaAFOWdWTCCR1jMrPoIVDaGezq1BE3wMA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEgYDVR0TAQH/BAgwBgEB/wIBADA0BggrBgEFBQcBAQQoMCYwJAYIKwYBBQUHMAGGGGh0dHA6Ly9vY3NwLmRpZ2ljZXJ0LmNvbTA6BgNVHR8EMzAxMC+gLaArhilodHRwOi8vY3JsMy5kaWdpY2VydC5jb20vT21uaXJvb3QyMDI1LmNybDBtBgNVHSAEZjBkMDcGCWCGSAGG/WwBATAqMCgGCCsGAQUFBwIBFhxodHRwczovL3d3dy5kaWdpY2VydC5jb20vQ1BTMAsGCWCGSAGG/WwBAjAIBgZngQwBAgEwCAYGZ4EMAQICMAgGBmeBDAECAzANBgkqhkiG9w0BAQsFAAOCAQEAfLCdjh6mZHIQ4WHd83Q9UKca58JOFwwVJisXj0HnkPCw8/LS51CA0gfGqX+6k+u+wcGG+E+EvAV85nIv6bbGdmnd8mpHa5NUGKQNgAM1J92Kn8iEl9O04NqmBfDnz+admJTSy9oid9hJC6hVjonU0s7Q6NrgQv0dzn6WhMqnw5Ennym8/+0uNP1GKu9OVnzo3CKX7VMJW7p74PJPpVmVQc2zci5cb3pKFUMrIsvUPyB88/p82x4PSnNx6dXdRraeHRMegHGZ3/VQfjOB0jV1JF6PmFqokkX0tNiIprFkBun7+WVI9pbDH55GEgF+WjBTXTQcFeIS8vGLlfCU+K3jkw==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1> <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","AEC863898F284D6CD4C6A3F6C3E6523480A359C33DAF66FAD3381849B8BB018B","",""
"intermediate_cert_notBefore <#1> <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","2020-01-27 12:46","",""
"intermediate_cert_notAfter <#1> <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","2024-12-31 23:59","",""
"intermediate_cert_expiration <#1> <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1> <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","Cloudflare Inc RSA CA-2 <-- Baltimore CyberTrust Root","",""
"intermediate_cert_badOCSP <hostCert#1>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","intermediate certificate(s) is/are ok","",""
"cert_signatureAlgorithm <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","ECDSA with SHA256","",""
"cert_keySize <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","Digital Signature","",""
"cert_extKeyUsage <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","0DEEA7DB7B295A463CCB33F8788E7599","",""
"cert_serialNumberLen <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","16","",""
"cert_fingerprintSHA1 <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","33BA36432A9022851D8FB78A961F74C53075999F","",""
"cert_fingerprintSHA256 <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","3F8DF439AFEC1A70CC6E07CDB81F3582775662E6BE3050A1A3F529726A17BF8E","",""
"cert <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFMTCCBNegAwIBAgIQDe6n23spWkY8yzP4eI51mTAKBggqhkjOPQQDAjBKMQswCQYDVQQGEwJVUzEZMBcGA1UEChMQQ2xvdWRmbGFyZSwgSW5jLjEgMB4GA1UEAxMXQ2xvdWRmbGFyZSBJbmMgRUNDIENBLTMwHhcNMjMwNTI5MDAwMDAwWhcNMjQwNTI4MjM1OTU5WjCBgDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCkNhbGlmb3JuaWExFjAUBgNVBAcTDVNhbiBGcmFuY2lzY28xGTAXBgNVBAoTEENsb3VkZmxhcmUsIEluYy4xKTAnBgNVBAMTIGJsb2cuZGF0YXN1YnZlbnRpb24uYmV0YS5nb3V2LmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEqBox0Fd2Rm2MzL+bo2NsL7iNbhT51+2JGKnjpwnci6c9Pm43qiYVTJnsHMvhSs0jlPxh32ZGs/trdVdqXK4X56OCA2YwggNiMB8GA1UdIwQYMBaAFKXON+rrsHUOlGeItEX62SQQh5YfMB0GA1UdDgQWBBTE4/GaOEt6HvwQUw6QaUHuD7CI2TArBgNVHREEJDAigiBibG9nLmRhdGFzdWJ2ZW50aW9uLmJldGEuZ291di5mcjAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMHsGA1UdHwR0MHIwN6A1oDOGMWh0dHA6Ly9jcmwzLmRpZ2ljZXJ0LmNvbS9DbG91ZGZsYXJlSW5jRUNDQ0EtMy5jcmwwN6A1oDOGMWh0dHA6Ly9jcmw0LmRpZ2ljZXJ0LmNvbS9DbG91ZGZsYXJlSW5jRUNDQ0EtMy5jcmwwPgYDVR0gBDcwNTAzBgZngQwBAgIwKTAnBggrBgEFBQcCARYbaHR0cDovL3d3dy5kaWdpY2VydC5jb20vQ1BTMHYGCCsGAQUFBwEBBGowaDAkBggrBgEFBQcwAYYYaHR0cDovL29jc3AuZGlnaWNlcnQuY29tMEAGCCsGAQUFBzAChjRodHRwOi8vY2FjZXJ0cy5kaWdpY2VydC5jb20vQ2xvdWRmbGFyZUluY0VDQ0NBLTMuY3J0MAwGA1UdEwEB/wQCMAAwggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABiGUhc2wAAAQDAEcwRQIhAJ4NehFRfwZwuByRZ6ocAnOKkDpHqVgogCBhW3zxBaeEAiBlLlhtgDhdIA8Ck3EOfBJ0ORw5tun7AHT+G4ZTijxIKwB3AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABiGUhc64AAAQDAEgwRgIhAKYqU37exQ8MbFL/yv34X4Ae/Gtcs4tCdwCwIxKi33HeAiEA34G0PxjUzuRx3Q/TwR1pwPfamqT1nch0tjuy9Xb2MkMAdgDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYhlIXN+AAAEAwBHMEUCIDCjuGhQoU5OyAIMBjqy0MIu3PPXbpqu1q8ndIJPSVMpAiEAoFperBTTR4w8vL42caX3fhu3J0/M8IJ55/bAnZs8/88wCgYIKoZIzj0EAwIDSAAwRQIhAP1H6nizxcLAaWUSkAkGQQL1v5e//tXWt71uvKs+yFLtAiB6rgul0D8YSkcvsvMq/jZsOjisnB61lO0cF2eStl1E2Q==\n-----END CERTIFICATE-----","",""
"cert_commonName <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","blog.datasubvention.beta.gouv.fr","",""
"cert_commonName_wo_SNI <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","elementor.cloud","",""
"cert_subjectAltName <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","blog.datasubvention.beta.gouv.fr","",""
"cert_trust <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","passed.","",""
"cert_certificatePolicies_EV <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","no","",""
"cert_expirationStatus <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","226 >= 60 days","",""
"cert_notBefore <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","2023-05-29 00:00","",""
"cert_notAfter <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","2024-05-28 23:59","",""
