"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extKeyUsage","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","0691CB87500360322DD2DC2BC955E625A5FF","",""
"cert_serialNumberLen","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","18","",""
"cert_fingerprintSHA1","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","5072830D20B4888310E7AD73BF765AD168CC2668","",""
"cert_fingerprintSHA256","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","73C490B99E1388F9CCA7B9173F9921D894EBB4F30F339914CF238C0435514658","",""
"cert","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEDDCCA5KgAwIBAgISBpHLh1ADYDIt0twryVXmJaX/MAoGCCqGSM49BAMDMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZRTEwHhcNMjYwODE3MDY1MDMyWhcNMjYxMTE1MDY1MDMxWjAvMS0wKwYDVQQDEyRyZXNvcnB0aW9uLWJpZG9udmlsbGVzLmRpaGFsLmdvdXYuZnIwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAARHZ3NiGx8u4rJo6C0wG1UNYZKomhQeH59PfqLVbpItYDjyD7XcYZEuJSEW9xMQTDMgjX/gtI5cs5JhfE2TKJgGo4ICiDCCAoQwDgYDVR0PAQH/BAQDAgeAMBMGA1UdJQQMMAoGCCsGAQUFBwMBMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFDYiK7uJfhmvjIi0UILyh6NkECxVMB8GA1UdIwQYMBaAFLsgykcL/tflnPmPCSqjjDdFsbzYMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3llMS5pLmxlbmNyLm9yZy8wgYMGA1UdEQR8MHqCKGFwaS5yZXNvcnB0aW9uLWJpZG9udmlsbGVzLmRpaGFsLmdvdXYuZnKCKGFwcC5yZXNvcnB0aW9uLWJpZG9udmlsbGVzLmRpaGFsLmdvdXYuZnKCJHJlc29ycHRpb24tYmlkb252aWxsZXMuZGloYWwuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAvBgNVHR8EKDAmMCSgIqAghh5odHRwOi8veWUxLmMubGVuY3Iub3JnLzEyOC5jcmwwggEMBgorBgEEAdZ5AgQCBIH9BIH6APgAdQDLOPcViXyEoURfW8Hd+8lu8ppZzUcKaQWFsMsUwxRY5wAAAaAOsgKaAAAEAwBGMEQCIHOpP1UQ9NenSV0+WsV0AoNh2dUNgUf/3I4tv7vgDpYUAiBn62r3HJUyAxjsWLRpuIMEzRNS3lBH2FVhXJt3tAZ2fgB/AEavhj07PuWfpXfeqCRdNrDZ7SKiI/Rhd0EilFLulVBfAAABoA6yAxAACAAABQAUzwBlBAMASDBGAiEAvWeG7dhPa33s4TeSOGX1GJLgE4r/qTS/yRWxDmqo6Q4CIQDDXVjKs2ubO3pCT/xV8ctJqJgJKZtOq8lP2rgYbPW0nDAKBggqhkjOPQQDAwNoADBlAjBVNe0ngJ8irAZfRO29kxPEUs5qWi0JSFGTzydnjBHo+MxpkLPmaDtG+P3MycqqZQECMQCA70kYnN7G1s144gDWLoyyEzTEaOYq2XW10j4QwpMeSDCsezYKafNQMcVel/rU7cg=\n-----END CERTIFICATE-----","",""
"cert_commonName","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","resorption-bidonvilles.dihal.gouv.fr","",""
"cert_commonName_wo_SNI","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","resorption-bidonvilles.dihal.gouv.fr","",""
"cert_subjectAltName","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","api.resorption-bidonvilles.dihal.gouv.fr app.resorption-bidonvilles.dihal.gouv.fr resorption-bidonvilles.dihal.gouv.fr","",""
"cert_trust","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","passed.","",""
"cert_certificatePolicies_EV","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","no","",""
"cert_expirationStatus","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","76 >= 30 days","",""
"cert_notBefore","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","2026-08-17 06:50","",""
"cert_notAfter","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","2026-11-15 06:50","",""
"cert_extlifeSpan","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","not present","",""
"cert_crlDistributionPoints","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","http://ye1.c.lencr.org/128.crl","",""
"cert_ocspURL","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","--","",""
"OCSP_stapling","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","not offered","",""
"cert_mustStapleExtension","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","--","",""
"DNS_CAArecord","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","LOW","--","",""
"certificate_transparency","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","yes (certificate extension)","",""
"certs_countServer","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","4","",""
"certs_list_ordering_problem","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","no","",""
"cert_caIssuers","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","YE1 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","-----BEGIN CERTIFICATE-----\nMIICizCCAhGgAwIBAgIQXd1w3TH4AchcGGp6BLgK/jAKBggqhkjOPQQDAzAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZRTAeFw0yNTA5MDMwMDAwMDBaFw0yODA5MDIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZRTEwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAAQHZVB1/mimla2hfSurylScjPMZaOJXLz/NnAc2sylm8WDyhU9Ccp+zASQi5vSwGGJjSGklkD9fdPR8GpyDIOIjCEfrnbt/v+ZSEPLLEGbaM6EccDbN7p9xteIm2Avf+ryjge4wgeswDgYDVR0PAQH/BAQDAgGGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFLsgykcL/tflnPmPCSqjjDdFsbzYMB8GA1UdIwQYMBaAFKPIJlqOoUzQNWP8myPIOq5W809WMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3llLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veWUuYy5sZW5jci5vcmcvMAoGCCqGSM49BAMDA2gAMGUCMQDgjUEahFT/h3DRakqiPZpLvPgfZwkt6K2EOMmh1nvEzl83eMLYcod4GCl3b0J1Nn0CMBNYmEQJb4CEG5WoOe7aRn/LVKu6saHmHEynI7ysIPd8zQsK1HdmhlHKlw9Z5GpGvA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","A2372D06431E9716365EEED47EC020351497D182FCC038E457E58168A03CAC07","",""
"intermediate_cert_notBefore <#1>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","2025-09-03 00:00","",""
"intermediate_cert_notAfter <#1>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","2028-09-02 23:59","",""
"intermediate_cert_expiration <#1>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","YE1 <-- Root YE","",""
"intermediate_cert <#2>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","-----BEGIN CERTIFICATE-----\nMIICpjCCAiugAwIBAgIRAIchZfw0tuX7qK3Vs3BftTowCgYIKoZIzj0EAwMwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDIwHhcNMjYwNTEzMDAwMDAwWhcNMzIwOTAyMjM1OTU5WjAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZRTB2MBAGByqGSM49AgEGBSuBBAAiA2IABDwS/6vhrcVqcbBo+wgdI3fwn9x7DNJJOY/lTOti0vkwuRN87RhEhTH17E7XyFjWsPYhIPt/wzOqxTd2b+4ZJNy9ID04YywF9U5zasDVyGSNErVNtz8uSGh5izW87j77GaOB6zCB6DAOBgNVHQ8BAf8EBAMCAQYwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUo8gmWo6hTNA1Y/ybI8g6rlbzT1YwHwYDVR0jBBgwFoAUfEKWrt5LSDv6kviejM9ti6lyN5UwMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDIuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94Mi5jLmxlbmNyLm9yZy8wCgYIKoZIzj0EAwMDaQAwZgIxAMU19WCtmxVND8UHBZRoma49Z7jPs64Dma0eTu1OChVbB/2J7GV3nvYKAx54uk1G9QIxAO0miLVJu8PLNiXXXkiE/gsK3CTRTF/aeo4bMX42Zw40csRU6AC26hSW1/IWaas6dg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","0FC0901CCA2BAE9E9FDBB02D50D02F1094F7B36672086991B9E897626DC485F0","",""
"intermediate_cert_notBefore <#2>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","2026-05-13 00:00","",""
"intermediate_cert_notAfter <#2>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","2032-09-02 23:59","",""
"intermediate_cert_expiration <#2>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","Root YE <-- ISRG Root X2","",""
"intermediate_cert <#3>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEcDCCAligAwIBAgIQbI8dxyfHEX97r4U6yYD5zTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNjA1MTMwMDAwMDBaFw0zMjA5MDIyMzU5NTlaME8xCzAJBgNVBAYTAlVTMSkwJwYDVQQKEyBJbnRlcm5ldCBTZWN1cml0eSBSZXNlYXJjaCBHcm91cDEVMBMGA1UEAxMMSVNSRyBSb290IFgyMHYwEAYHKoZIzj0CAQYFK4EEACIDYgAEzZvVn4CDCuwJSvMWSj5cz3es3mcFDR0HttwW+1qLFNvicWDEukWVEYmO6gbf9yoWHKS5xcUy4APgHoIYOIvXRdgKam7mAHf7AlF9ItgKbppbd9/w+kHsOdx1ymgHDB/qo4H1MIHyMA4GA1UdDwEB/wQEAwIBBjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUfEKWrt5LSDv6kviejM9ti6lyN5UwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAD2/e9frmMxNpCV03qUHegg+MV2wz9644YoXdqtH8RyWYcBO7xfjjGEXdU1e/o0OkEFiynUCOSIk/vLLo7ttz6CPAeNlWfC0XNkoGeWgK6jjXvozBaGuGH5n0UfoshMeWTuURqNN5G00sSXDTBrpp2+mgvdZQjb8K11TYMA25QA+YHNfbIEL0BniAhKS2gsnJjSzrdZLI+EZ7SEyqdR2rkjd1KutLDU+n3TFyxjniZVGur4YlhMP3mY/dV95IruAkkjOZier6hGBdEgZXXvaCz9u9iVEadsIE75pAGL8oHV5vxdARDiotRpul1IN/UZwzAbrfUFcw1HkAcYD/mlZfnQ2ieCF2MS7j3Vhv7JPDKp45fmykmzYNSrumRW0upFFKDBOoF7hsOb7oLyHS+Uft6jOUfOrogj8YUx38hKb2K20r42OgsSdDdxdeYWcMS3Sb6mwJeSZEYxJ2gaXnDSPaKhhrNkYwljyVQyr4Nq+MEJytXNTnHqaAcrNwZlVpcJL1KBnMrMjP7eanvUwL3FYj3cF17jtboLt7gLoi4+2rWZFvn+w54jmd/FIuhhZcEaU/wvU6BUNMtcVquVGHp7itQeDth5j+XL3j4WJ2SABwzUl6OeYdgpIt/ITZa+pTT0mQ/r5XyA4MEAiabn7XJjvCERlF2dcn2wqJw+CreTkkQ2R\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","EE5F7ABD6981BB0255632CD8F49283451B4B18844D12040B44EE00F07B8FE2C6","",""
"intermediate_cert_notBefore <#3>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","2026-05-13 00:00","",""
"intermediate_cert_notAfter <#3>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","2032-09-02 23:59","",""
"intermediate_cert_expiration <#3>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3>","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","ISRG Root X2 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","1788077853","",""
"HSTS_time","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","only for this domain","",""
"HSTS_preload","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","domain IS marked for preloading","",""
"HPKP","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","nginx","",""
"banner_application","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","x-powered-by: Nuxt","",""
"cookie_count","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","1 at '/'","",""
"cookie_secure","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","0/1 at '/' marked as HttpOnly","",""
"X-Frame-Options","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","nosniff","",""
"Content-Security-Policy","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","default-src 'none'; connect-src ws://localhost:*/_nuxt/ https://api.resorption-bidonvilles.dihal.gouv.fr/ https://audience-sites.din.developpement-durable.gouv.fr https://resorption-bidonvilles.dihal.gouv.fr/_nuxt/; font-src 'self'; img-src 'self' https://audience-sites.din.developpement-durable.gouv.fr https://audience-sites.din.developpement-durable.gouv.fr data:; media-src 'self'; script-src 'self' 'unsafe-inline'; style-src 'self' 'unsafe-inline'","",""
"X-XSS-Protection","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","1; mode=block","",""
"banner_reverseproxy","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","--","","CWE-200"
"heartbleed","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","supported","","CWE-310"
"secure_client_renego","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","resorption-bidonvilles.dihal.gouv.fr/51.178.137.38","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
