"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","not present","",""
"cert_crlDistributionPoints","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","http://r12.c.lencr.org/5.crl","",""
"cert_ocspURL","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","--","",""
"OCSP_stapling","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","not offered","",""
"cert_mustStapleExtension","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","--","",""
"DNS_CAArecord","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","LOW","--","",""
"certificate_transparency","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","OK","yes (certificate extension)","",""
"certs_countServer","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","2","",""
"certs_list_ordering_problem","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","no","",""
"cert_caIssuers","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","R12 (Let's Encrypt from US)","",""
