"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","selexpert.anje-justice.fr/93.187.45.150","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDzCCA/egAwIBAgISBSIGpfI/g+KyQovBhncdhX6mMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUwOTI1MjIwMTQ0WhcNMjUxMjI0MjIwMTQzWjAkMSIwIAYDVQQDExlzZWxleHBlcnQuYW5qZS1qdXN0aWNlLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEApAHhbTjjolhWddjwz9dLwboMiQ4TmWcBuf9mVaT3QLfUarimNbyaRUTYvv5/Enl7F6ZlbaoB5LjV07LSR/2mmZ2p+ORV73J0Yt6mYeEgHeibUhZ2IT+LjsJErHqrzyY+xtGbCq5j/q7Oz2/kCOepN5GQgsXzbIgsm9SjVgmXTPhIoqpQzYE6CVHhsMkjCzls2gzxMaLX7OaJ2VsR9Vm4tFpIsOa78X60cTRwrR8VR0nzKGlWVqTq6M2ProTizMdFMO9mJW+Lm3mXhK3Bj41r07JexbFg6wRajvVyK6O5t5c4Q314BO53l7dwKVo7Xo1ug8mz1QoQj3hhM7zLpGK0bQIDAQABo4ICKjCCAiYwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQgcLebga4N5xr7YQ0+WYvpAZX6TDAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMCQGA1UdEQQdMBuCGXNlbGV4cGVydC5hbmplLWp1c3RpY2UuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMy5jLmxlbmNyLm9yZy8zOS5jcmwwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdgAZhtTHKKpv/roDb3gqTQGRqs4tcjEPrs5dcEEtJUzH1AAAAZmDGxixAAAEAwBHMEUCIQC0THC22at1JAzOIVfOnXJKN0nts+C5IEFkccWF6QYzOgIgG3B2ea3pY52fypQf5to9kfe0QKCULadCHfzyt3CGgTAAdwDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZmDGxj7AAAEAwBIMEYCIQC+NURZ8ItMvD+2ckxya1F8BpM49Hn/f+lBjahE3ixW3gIhAPRMAZSgHjIFPLE+hVBNnUlkMYc2VLgQGBG3oXVi5csxMA0GCSqGSIb3DQEBCwUAA4IBAQAbKmFPxb25RnCpeK8+vSr2ziIBNVT8KlttG9VEE6FS1APdEnePolpYg3w6MkDom37Q6aZ8glS+2otB0vaLw4evNwMby7DUr6PFh+3WooPFkRdMaBpIAY9IHQXbZCUXFRqZ6/x1cJGhfmXpAFzIs6bxulpxjvaXJdVJ8v6530wl9qVbW5Osv9NjqmptCZH5Nbsh3swSJCBZlWpOuPk1qQHD60qdZTsHjMxRwLo3L5Wich+n5OLzgEITqK5zusps+1k2AGv0JTeALIs2RbNWmOrWMGyMKg+MRqABC1SyGp+mtGe2qDrw7R7rbcm5ZHvdgO97ZR4syfmQBtOTESlh93H1\n-----END CERTIFICATE-----","",""
"cert_commonName","selexpert.anje-justice.fr/93.187.45.150","443","OK","selexpert.anje-justice.fr","",""
"cert_commonName_wo_SNI","selexpert.anje-justice.fr/93.187.45.150","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","selexpert.anje-justice.fr/93.187.45.150","443","INFO","selexpert.anje-justice.fr","",""
"cert_trust","selexpert.anje-justice.fr/93.187.45.150","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","selexpert.anje-justice.fr/93.187.45.150","443","OK","passed.","",""
"cert_certificatePolicies_EV","selexpert.anje-justice.fr/93.187.45.150","443","INFO","no","",""
"cert_expirationStatus","selexpert.anje-justice.fr/93.187.45.150","443","OK","80 >= 30 days","",""
"cert_notBefore","selexpert.anje-justice.fr/93.187.45.150","443","INFO","2025-09-25 22:01","",""
"cert_notAfter","selexpert.anje-justice.fr/93.187.45.150","443","OK","2025-12-24 22:01","",""
