"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","cartobio.agencebio.org/172.67.210.31","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA","",""
"FS_ECDHE_curves","cartobio.agencebio.org/172.67.210.31","443","OK","prime256v1","",""
"TLS_extensions","cartobio.agencebio.org/172.67.210.31","443","INFO","'server name/#0' 'status request/#5' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'compress_certificate/#27' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cartobio.agencebio.org/172.67.210.31","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","cartobio.agencebio.org/172.67.210.31","443","INFO","yes","",""
"sessionresumption_ticket","cartobio.agencebio.org/172.67.210.31","443","INFO","supported","",""
"sessionresumption_ID","cartobio.agencebio.org/172.67.210.31","443","INFO","not supported","",""
"TLS_timestamp","cartobio.agencebio.org/172.67.210.31","443","INFO","off by 0 seconds from your localtime","",""
"certificate_compression","cartobio.agencebio.org/172.67.210.31","443","INFO","0002/Brotli","",""
"clientAuth","cartobio.agencebio.org/172.67.210.31","443","INFO","none","",""
"cert_numbers","cartobio.agencebio.org/172.67.210.31","443","INFO","1","",""
"cert_signatureAlgorithm","cartobio.agencebio.org/172.67.210.31","443","OK","ECDSA with SHA256","",""
"cert_keySize","cartobio.agencebio.org/172.67.210.31","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","cartobio.agencebio.org/172.67.210.31","443","INFO","Digital Signature","",""
"cert_extKeyUsage","cartobio.agencebio.org/172.67.210.31","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","cartobio.agencebio.org/172.67.210.31","443","INFO","9FBC5C70C461116D0D216F676BD44199","",""
"cert_serialNumberLen","cartobio.agencebio.org/172.67.210.31","443","INFO","16","",""
"cert_fingerprintSHA1","cartobio.agencebio.org/172.67.210.31","443","INFO","09A9A82A5C38FCA06E7222E17D2B877495F3EEB1","",""
"cert_fingerprintSHA256","cartobio.agencebio.org/172.67.210.31","443","INFO","00232A6C1917A50B1DA5AC97B885D7ACB943378AE8353BD2AEE65E626191B7FA","",""
"cert","cartobio.agencebio.org/172.67.210.31","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDrTCCA1OgAwIBAgIRAJ+8XHDEYRFtDSFvZ2vUQZkwCgYIKoZIzj0EAwIwOzELMAkGA1UEBhMCVVMxHjAcBgNVBAoTFUdvb2dsZSBUcnVzdCBTZXJ2aWNlczEMMAoGA1UEAxMDV0UxMB4XDTI1MDgyMjIyNDkyOFoXDTI1MTEyMDIzNDc0MVowGDEWMBQGA1UEAxMNYWdlbmNlYmlvLm9yZzBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABLy83z/VRl7A9PRRoXiVkgJcZJQ7hi3xa1LUVnR2H7EwLgq+SlgC5+ILxop4XEBoeLsTDcCzNbgMS1TzQlbphi2jggJZMIICVTAOBgNVHQ8BAf8EBAMCB4AwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUP5CR6z33DJ4fC+ajZZjGN+3QKE0wHwYDVR0jBBgwFoAUkHeSNWfE/6jMqeZ72YB5e8yT+TgwXgYIKwYBBQUHAQEEUjBQMCcGCCsGAQUFBzABhhtodHRwOi8vby5wa2kuZ29vZy9zL3dlMS9uN3cwJQYIKwYBBQUHMAKGGWh0dHA6Ly9pLnBraS5nb29nL3dlMS5jcnQwKQYDVR0RBCIwIIINYWdlbmNlYmlvLm9yZ4IPKi5hZ2VuY2ViaW8ub3JnMBMGA1UdIAQMMAowCAYGZ4EMAQIBMDYGA1UdHwQvMC0wK6ApoCeGJWh0dHA6Ly9jLnBraS5nb29nL3dlMS84R0p5UGh1TGEtNC5jcmwwggEGBgorBgEEAdZ5AgQCBIH3BIH0APIAdwDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZjUL/RvAAAEAwBIMEYCIQC+BM05Gu98Ohm+AFcc25LNv0Xjh+J1tqwpTUT7WLWQpwIhANUxrmXtK1oW5+/NFlFvgsROm1igrrgxDDPxwYXSaoZyAHcA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGY1C/0KQAABAMASDBGAiEA2+Sw4rr2EGfwMvINQGLv024Xpp7BOAvWqOEa5lfXmlwCIQDEAZ7VNiw7OF3flMp9eD0tA6AwjY9c5XdpOwOnqb7SbjAKBggqhkjOPQQDAgNIADBFAiEA+XA1nhyf2dQAEeLZf//PA09bXX8OtSshK5ZhXhUWT0YCIH6jg7S3hdU4dDWVaOu9TLFS0X+mi4iI40QvwAjD2hX+\n-----END CERTIFICATE-----","",""
"cert_commonName","cartobio.agencebio.org/172.67.210.31","443","OK","agencebio.org","",""
"cert_commonName_wo_SNI","cartobio.agencebio.org/172.67.210.31","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName","cartobio.agencebio.org/172.67.210.31","443","INFO","agencebio.org *.agencebio.org","",""
"cert_trust","cartobio.agencebio.org/172.67.210.31","443","OK","Ok via SAN wildcard (SNI mandatory)","",""
"cert_trust_wildcard","cartobio.agencebio.org/172.67.210.31","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","cartobio.agencebio.org/172.67.210.31","443","OK","passed.","",""
"cert_certificatePolicies_EV","cartobio.agencebio.org/172.67.210.31","443","INFO","no","",""
"cert_expirationStatus","cartobio.agencebio.org/172.67.210.31","443","OK","74 >= 60 days","",""
"cert_notBefore","cartobio.agencebio.org/172.67.210.31","443","INFO","2025-08-22 22:49","",""
"cert_notAfter","cartobio.agencebio.org/172.67.210.31","443","OK","2025-11-20 23:47","",""
"cert_extlifeSpan","cartobio.agencebio.org/172.67.210.31","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cartobio.agencebio.org/172.67.210.31","443","INFO","not present","",""
"cert_crlDistributionPoints","cartobio.agencebio.org/172.67.210.31","443","INFO","http://c.pki.goog/we1/8GJyPhuLa-4.crl","",""
"cert_ocspURL","cartobio.agencebio.org/172.67.210.31","443","INFO","http://o.pki.goog/s/we1/n7w","",""
"OCSP_stapling","cartobio.agencebio.org/172.67.210.31","443","OK","offered","",""
"cert_ocspRevoked","cartobio.agencebio.org/172.67.210.31","443","OK","not revoked","",""
"cert_mustStapleExtension","cartobio.agencebio.org/172.67.210.31","443","INFO","--","",""
"DNS_CAArecord","cartobio.agencebio.org/172.67.210.31","443","LOW","--","",""
"certificate_transparency","cartobio.agencebio.org/172.67.210.31","443","OK","yes (certificate extension)","",""
"certs_countServer","cartobio.agencebio.org/172.67.210.31","443","INFO","3","",""
"certs_list_ordering_problem","cartobio.agencebio.org/172.67.210.31","443","INFO","no","",""
"cert_caIssuers","cartobio.agencebio.org/172.67.210.31","443","INFO","WE1 (Google Trust Services from US)","",""
"intermediate_cert <#1>","cartobio.agencebio.org/172.67.210.31","443","INFO","-----BEGIN CERTIFICATE-----\nMIICnzCCAiWgAwIBAgIQf/MZd5csIkp2FV0TttaF4zAKBggqhkjOPQQDAzBHMQswCQYDVQQGEwJVUzEiMCAGA1UEChMZR29vZ2xlIFRydXN0IFNlcnZpY2VzIExMQzEUMBIGA1UEAxMLR1RTIFJvb3QgUjQwHhcNMjMxMjEzMDkwMDAwWhcNMjkwMjIwMTQwMDAwWjA7MQswCQYDVQQGEwJVUzEeMBwGA1UEChMVR29vZ2xlIFRydXN0IFNlcnZpY2VzMQwwCgYDVQQDEwNXRTEwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAARvzTr+Z1dHTCEDhUDCR127WEcPQMFcF4XGGTfn1XzthkubgdnXGhOlCgP4mMTG6J7/EFmPLCaY9eYmJbsPAvpWo4H+MIH7MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUkHeSNWfE/6jMqeZ72YB5e8yT+TgwHwYDVR0jBBgwFoAUgEzW63T/STaj1dj8tT7FavCUHYwwNAYIKwYBBQUHAQEEKDAmMCQGCCsGAQUFBzAChhhodHRwOi8vaS5wa2kuZ29vZy9yNC5jcnQwKwYDVR0fBCQwIjAgoB6gHIYaaHR0cDovL2MucGtpLmdvb2cvci9yNC5jcmwwEwYDVR0gBAwwCjAIBgZngQwBAgEwCgYIKoZIzj0EAwMDaAAwZQIxAOcCq1HW90OVznX+0RGU1cxAQXomvtgM8zItPZCuFQ8jSBJSjz5keROv9aYsAm5VsQIwJonMaAFi54mrfhfoFNZEfuNMSQ6/bIBiNLiyoX46FohQvKeIoJ99cx7sUkFN7uJW\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","cartobio.agencebio.org/172.67.210.31","443","INFO","1DFC1605FBAD358D8BC844F76D15203FAC9CA5C1A79FD4857FFAF2864FBEBF96","",""
"intermediate_cert_notBefore <#1>","cartobio.agencebio.org/172.67.210.31","443","INFO","2023-12-13 09:00","",""
"intermediate_cert_notAfter <#1>","cartobio.agencebio.org/172.67.210.31","443","OK","2029-02-20 14:00","",""
"intermediate_cert_expiration <#1>","cartobio.agencebio.org/172.67.210.31","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","cartobio.agencebio.org/172.67.210.31","443","INFO","WE1 <-- GTS Root R4","",""
"intermediate_cert <#2>","cartobio.agencebio.org/172.67.210.31","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDejCCAmKgAwIBAgIQf+UwvzMTQ77dghYQST2KGzANBgkqhkiG9w0BAQsFADBXMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEQMA4GA1UECxMHUm9vdCBDQTEbMBkGA1UEAxMSR2xvYmFsU2lnbiBSb290IENBMB4XDTIzMTExNTAzNDMyMVoXDTI4MDEyODAwMDA0MlowRzELMAkGA1UEBhMCVVMxIjAgBgNVBAoTGUdvb2dsZSBUcnVzdCBTZXJ2aWNlcyBMTEMxFDASBgNVBAMTC0dUUyBSb290IFI0MHYwEAYHKoZIzj0CAQYFK4EEACIDYgAE83Rzp2iLYK5DuDXFgTB7S0md+8FhzubeRr1r1WEYNa5A3XP3iZEwWus87oV8okB2O6nGuEfYKueSkWpz6bFyOZ8pn6KY019eWIZlD6GEZQbR3IvJx3PIjGov5cSr0R2Ko4H/MIH8MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUgEzW63T/STaj1dj8tT7FavCUHYwwHwYDVR0jBBgwFoAUYHtmGkUNl8qJUC99BM00qP/8/UswNgYIKwYBBQUHAQEEKjAoMCYGCCsGAQUFBzAChhpodHRwOi8vaS5wa2kuZ29vZy9nc3IxLmNydDAtBgNVHR8EJjAkMCKgIKAehhxodHRwOi8vYy5wa2kuZ29vZy9yL2dzcjEuY3JsMBMGA1UdIAQMMAowCAYGZ4EMAQIBMA0GCSqGSIb3DQEBCwUAA4IBAQAYQrsPBtYDh5bjP2OBDwmkoWhIDDkic574y04tfzHpn+cJodI2D4SseesQ6bDrarZ7C30ddLibZatoKiws3UL9xnELz4ct92vID24FfVbiI1hY+SW6FoVHkNeWIP0GCbaM4C6uVdF5dTUsMVs/ZbzNnIdCp5Gxmx5ejvEau8otR/CskGN+hr/W5GvT1tMBjgWKZ1i4//emhA1JG1BbPzoLJQvyEotc03lXjTaCzv8mEbep8RqZ7a2CPsgRbuvTPBwcOMBBmuFeU88+FSBX6+7iP0il8b4Z0QFqIwwMHfs/L6K1vepuoxtGzi4CZ68zJpiq1UvSqTbFJjtbD4seiMHl\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","cartobio.agencebio.org/172.67.210.31","443","INFO","76B27B80A58027DC3CF1DA68DAC17010ED93997D0B603E2FADBE85012493B5A7","",""
"intermediate_cert_notBefore <#2>","cartobio.agencebio.org/172.67.210.31","443","INFO","2023-11-15 03:43","",""
"intermediate_cert_notAfter <#2>","cartobio.agencebio.org/172.67.210.31","443","OK","2028-01-28 00:00","",""
"intermediate_cert_expiration <#2>","cartobio.agencebio.org/172.67.210.31","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","cartobio.agencebio.org/172.67.210.31","443","INFO","GTS Root R4 <-- GlobalSign Root CA","",""
"intermediate_cert_badOCSP","cartobio.agencebio.org/172.67.210.31","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","cartobio.agencebio.org/172.67.210.31","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","cartobio.agencebio.org/172.67.210.31","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","cartobio.agencebio.org/172.67.210.31","443","INFO","1757212845","",""
"HSTS","cartobio.agencebio.org/172.67.210.31","443","LOW","not offered","",""
"HPKP","cartobio.agencebio.org/172.67.210.31","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","cartobio.agencebio.org/172.67.210.31","443","INFO","cloudflare","",""
"banner_application","cartobio.agencebio.org/172.67.210.31","443","INFO","No application banner found","",""
"cookie_count","cartobio.agencebio.org/172.67.210.31","443","INFO","0 at '/'","",""
"Cache-Control","cartobio.agencebio.org/172.67.210.31","443","INFO","no-cache","",""
"banner_reverseproxy","cartobio.agencebio.org/172.67.210.31","443","INFO","--","","CWE-200"
"heartbleed","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","cartobio.agencebio.org/172.67.210.31","443","OK","supported","","CWE-310"
"secure_client_renego","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","cartobio.agencebio.org/172.67.210.31","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","cartobio.agencebio.org/172.67.210.31","443","OK","supported","",""
"SWEET32","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","cartobio.agencebio.org/172.67.210.31","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","cartobio.agencebio.org/172.67.210.31","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","cartobio.agencebio.org/172.67.210.31","443","MEDIUM","ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","cartobio.agencebio.org/172.67.210.31","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","cartobio.agencebio.org/172.67.210.31","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","cartobio.agencebio.org/172.67.210.31","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.0 ECDHE-ECDSA-AES128-SHA","",""
"clientsimulation-ie_11_win7","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.0 ECDHE-ECDSA-AES128-SHA","",""
"clientsimulation-java_80442","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","cartobio.agencebio.org/172.67.210.31","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","cartobio.agencebio.org/172.67.210.31","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","cartobio.agencebio.org/172.67.210.31","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","cartobio.agencebio.org/172.67.210.31","443","INFO","95","",""
"protocol_support_score_weighted","cartobio.agencebio.org/172.67.210.31","443","INFO","28","",""
"key_exchange_score","cartobio.agencebio.org/172.67.210.31","443","INFO","100","",""
"key_exchange_score_weighted","cartobio.agencebio.org/172.67.210.31","443","INFO","30","",""
"cipher_strength_score","cartobio.agencebio.org/172.67.210.31","443","INFO","60","",""
"cipher_strength_score_weighted","cartobio.agencebio.org/172.67.210.31","443","INFO","24","",""
"final_score","cartobio.agencebio.org/172.67.210.31","443","INFO","82","",""
"overall_grade","cartobio.agencebio.org/172.67.210.31","443","MEDIUM","B","",""
"grade_cap_reason_1","cartobio.agencebio.org/172.67.210.31","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","cartobio.agencebio.org/172.67.210.31","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"service","cartobio.agencebio.org/104.21.16.54","443","INFO","HTTP","",""
"pre_128cipher","cartobio.agencebio.org/104.21.16.54","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cartobio.agencebio.org/104.21.16.54","443","OK","not offered","",""
"SSLv3","cartobio.agencebio.org/104.21.16.54","443","OK","not offered","",""
"TLS1","cartobio.agencebio.org/104.21.16.54","443","LOW","offered (deprecated)","",""
"TLS1_1","cartobio.agencebio.org/104.21.16.54","443","LOW","offered (deprecated)","",""
"TLS1_2","cartobio.agencebio.org/104.21.16.54","443","OK","offered","",""
"TLS1_3","cartobio.agencebio.org/104.21.16.54","443","OK","offered with final","",""
"ALPN_HTTP2","cartobio.agencebio.org/104.21.16.54","443","OK","h2","",""
"ALPN","cartobio.agencebio.org/104.21.16.54","443","INFO","http/1.1","",""
"cipherlist_NULL","cartobio.agencebio.org/104.21.16.54","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cartobio.agencebio.org/104.21.16.54","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cartobio.agencebio.org/104.21.16.54","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cartobio.agencebio.org/104.21.16.54","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cartobio.agencebio.org/104.21.16.54","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cartobio.agencebio.org/104.21.16.54","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","cartobio.agencebio.org/104.21.16.54","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cartobio.agencebio.org/104.21.16.54","443","OK","offered","",""
"cipher_order-tls1","cartobio.agencebio.org/104.21.16.54","443","OK","server","",""
"cipherorder_TLSv1","cartobio.agencebio.org/104.21.16.54","443","INFO","ECDHE-ECDSA-AES128-SHA","",""
"cipher_order-tls1_1","cartobio.agencebio.org/104.21.16.54","443","OK","server","",""
"cipherorder_TLSv1_1","cartobio.agencebio.org/104.21.16.54","443","INFO","ECDHE-ECDSA-AES128-SHA","",""
"cipher_order-tls1_2","cartobio.agencebio.org/104.21.16.54","443","OK","server","",""
"cipherorder_TLSv1_2","cartobio.agencebio.org/104.21.16.54","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","cartobio.agencebio.org/104.21.16.54","443","OK","server -- TLS 1.3 client determined","",""
