"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","not present","",""
"cert_crlDistributionPoints","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","http://r12.c.lencr.org/94.crl","",""
"cert_ocspURL","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","--","",""
"OCSP_stapling","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","not offered","",""
"cert_mustStapleExtension","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","--","",""
"DNS_CAArecord","api.trackdechets.beta.gouv.fr/185.231.167.96","443","LOW","--","",""
"certificate_transparency","api.trackdechets.beta.gouv.fr/185.231.167.96","443","OK","yes (certificate extension)","",""
"certs_countServer","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","2","",""
"certs_list_ordering_problem","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","no","",""
"cert_caIssuers","api.trackdechets.beta.gouv.fr/185.231.167.96","443","INFO","R12 (Let's Encrypt from US)","",""
