"id","fqdn/ip","port","severity","finding","cve","cwe"
"LUCKY13","anais.beta.gouv.fr/91.134.110.2","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","anais.beta.gouv.fr/91.134.110.2","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","anais.beta.gouv.fr/91.134.110.2","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","anais.beta.gouv.fr/91.134.110.2","443","INFO","No connection","",""
"clientsimulation-android_81","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","anais.beta.gouv.fr/91.134.110.2","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","anais.beta.gouv.fr/91.134.110.2","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","anais.beta.gouv.fr/91.134.110.2","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","anais.beta.gouv.fr/91.134.110.2","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
