"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-firefox_137_win11","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","cje.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","cje.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","cje.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-java_80442","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","cje.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","cje.beta.gouv.fr/5.104.101.30","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","cje.beta.gouv.fr/5.104.101.30","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","cje.beta.gouv.fr/5.104.101.30","443","INFO","100","",""
"protocol_support_score_weighted","cje.beta.gouv.fr/5.104.101.30","443","INFO","30","",""
"key_exchange_score","cje.beta.gouv.fr/5.104.101.30","443","INFO","90","",""
"key_exchange_score_weighted","cje.beta.gouv.fr/5.104.101.30","443","INFO","27","",""
"cipher_strength_score","cje.beta.gouv.fr/5.104.101.30","443","INFO","60","",""
"cipher_strength_score_weighted","cje.beta.gouv.fr/5.104.101.30","443","INFO","24","",""
"final_score","cje.beta.gouv.fr/5.104.101.30","443","INFO","81","",""
"overall_grade","cje.beta.gouv.fr/5.104.101.30","443","OK","A+","",""
"service","cje.beta.gouv.fr/109.232.236.90","443","INFO","HTTP","",""
"pre_128cipher","cje.beta.gouv.fr/109.232.236.90","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cje.beta.gouv.fr/109.232.236.90","443","OK","not offered","",""
"SSLv3","cje.beta.gouv.fr/109.232.236.90","443","OK","not offered","",""
"TLS1","cje.beta.gouv.fr/109.232.236.90","443","INFO","not offered","",""
"TLS1_1","cje.beta.gouv.fr/109.232.236.90","443","INFO","not offered","",""
"TLS1_2","cje.beta.gouv.fr/109.232.236.90","443","OK","offered","",""
"TLS1_3","cje.beta.gouv.fr/109.232.236.90","443","OK","offered with final","",""
"ALPN_HTTP2","cje.beta.gouv.fr/109.232.236.90","443","OK","h2","",""
"ALPN","cje.beta.gouv.fr/109.232.236.90","443","INFO","http/1.1","",""
"cipherlist_NULL","cje.beta.gouv.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cje.beta.gouv.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cje.beta.gouv.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cje.beta.gouv.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cje.beta.gouv.fr/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cje.beta.gouv.fr/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cje.beta.gouv.fr/109.232.236.90","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cje.beta.gouv.fr/109.232.236.90","443","OK","offered","",""
"cipher_order-tls1_2","cje.beta.gouv.fr/109.232.236.90","443","OK","server","",""
"cipherorder_TLSv1_2","cje.beta.gouv.fr/109.232.236.90","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","cje.beta.gouv.fr/109.232.236.90","443","OK","server","",""
"FS","cje.beta.gouv.fr/109.232.236.90","443","OK","offered","",""
"FS_ciphers","cje.beta.gouv.fr/109.232.236.90","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","cje.beta.gouv.fr/109.232.236.90","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","cje.beta.gouv.fr/109.232.236.90","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cje.beta.gouv.fr/109.232.236.90","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","cje.beta.gouv.fr/109.232.236.90","443","INFO","yes","",""
"sessionresumption_ticket","cje.beta.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"sessionresumption_ID","cje.beta.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"TLS_timestamp","cje.beta.gouv.fr/109.232.236.90","443","INFO","random","",""
"certificate_compression","cje.beta.gouv.fr/109.232.236.90","443","INFO","none","",""
"clientAuth","cje.beta.gouv.fr/109.232.236.90","443","INFO","none","",""
"cert_numbers","cje.beta.gouv.fr/109.232.236.90","443","INFO","1","",""
"cert_signatureAlgorithm","cje.beta.gouv.fr/109.232.236.90","443","OK","SHA256 with RSA","",""
"cert_keySize","cje.beta.gouv.fr/109.232.236.90","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","cje.beta.gouv.fr/109.232.236.90","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","cje.beta.gouv.fr/109.232.236.90","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","cje.beta.gouv.fr/109.232.236.90","443","INFO","0618AE617CBF2FDDC63CEDC1B53C76DCA110","",""
