"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","not present","",""
"cert_crlDistributionPoints","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","LOW","not offered","",""
"cert_mustStapleExtension","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","--","",""
"DNS_CAArecord","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","LOW","--","",""
"certificate_transparency","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","yes (certificate extension)","",""
"certs_countServer","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","2","",""
"certs_list_ordering_problem","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","no","",""
"cert_caIssuers","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
