"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","not present","",""
"cert_crlDistributionPoints","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","monespacenis2.cyber.gouv.fr/185.231.164.116","443","LOW","not offered","",""
"cert_mustStapleExtension","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","--","",""
"DNS_CAArecord","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","issue=certigna.fr, issue=letsencrypt.org","",""
"certificate_transparency","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","yes (certificate extension)","",""
"certs_countServer","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","2","",""
"certs_list_ordering_problem","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","no","",""
"cert_caIssuers","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
