"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_notAfter","blog.beta.gouv.fr/148.253.75.120","443","OK","2026-10-05 07:53","",""
"cert_extlifeSpan","blog.beta.gouv.fr/148.253.75.120","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","blog.beta.gouv.fr/148.253.75.120","443","INFO","not present","",""
"cert_crlDistributionPoints","blog.beta.gouv.fr/148.253.75.120","443","INFO","http://yr2.c.lencr.org/77.crl","",""
"cert_ocspURL","blog.beta.gouv.fr/148.253.75.120","443","INFO","--","",""
"OCSP_stapling","blog.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cert_mustStapleExtension","blog.beta.gouv.fr/148.253.75.120","443","INFO","--","",""
"DNS_CAArecord","blog.beta.gouv.fr/148.253.75.120","443","LOW","--","",""
"certificate_transparency","blog.beta.gouv.fr/148.253.75.120","443","OK","yes (certificate extension)","",""
"certs_countServer","blog.beta.gouv.fr/148.253.75.120","443","INFO","3","",""
"certs_list_ordering_problem","blog.beta.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_caIssuers","blog.beta.gouv.fr/148.253.75.120","443","INFO","YR2 (Let's Encrypt from US)","",""
