"id","fqdn/ip","port","severity","finding","cve","cwe"
"BEAST","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","No connection","",""
"clientsimulation-java_8u161","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","100","",""
"protocol_support_score_weighted","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","30","",""
"key_exchange_score","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","90","",""
"key_exchange_score_weighted","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","27","",""
"cipher_strength_score","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","60","",""
"cipher_strength_score_weighted","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","24","",""
"final_score","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","81","",""
"overall_grade","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","OK","A","",""
"grade_cap_reason_1","devoirs-faits-communaute.beta.gouv.fr/185.31.40.21","443","INFO","Grade capped to A. HSTS is not offered","",""
