"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","messervices.cyber.gouv.fr/185.231.164.158","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","not present","",""
"cert_crlDistributionPoints","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","messervices.cyber.gouv.fr/185.231.164.158","443","LOW","not offered","",""
"cert_mustStapleExtension","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","--","",""
"DNS_CAArecord","messervices.cyber.gouv.fr/185.231.164.158","443","OK","issue=certigna.fr, issue=letsencrypt.org","",""
"certificate_transparency","messervices.cyber.gouv.fr/185.231.164.158","443","OK","yes (certificate extension)","",""
"certs_countServer","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","2","",""
"certs_list_ordering_problem","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","no","",""
"cert_caIssuers","messervices.cyber.gouv.fr/185.231.164.158","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
